Analysis/analysis-ori-party-s1-04498.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
party-s2-08721.jpg,0.45872315006133396,0.734003945250925,0.7659239689749078,0.7471358392497377,0.6383466298800042
party-s2-08755.jpg,0.3477033002876804,0.7123418219314323,0.5871328681205192,0.7691634479575575,0.5691522573042637
party-s2-08771.jpg,0.34832899705061254,0.6898344292154244,0.5639880919828009,0.7436898467504108,0.5644269996353345
party-s2-08866.jpg,0.29472125524623866,0.6236746869825098,0.47673954221361514,0.7332550687201834,0.4895954602692089
party-s2-08882.jpg,0.2671319546174535,0.6219944672400239,0.470541627198702,0.7349643028505946,0.47633229789868703
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,2085,50,50,0.023980815347721823,0.023980815347721823
Alin_Day1_003 00040.jpg,2085,42,42,0.02014388489208633,0.02014388489208633
Alin_Day1_003 00080.jpg,2085,51,51,0.02446043165467626,0.02446043165467626
Alin_Day1_003 00242.jpg,2085,43,43,0.02062350119904077,0.02062350119904077
Alin_Day1_003 00359.jpg,2085,58,58,0.027817745803357313,0.027817745803357313
Alin_Day1_003 00460.jpg,2085,37,37,0.017745803357314148,0.017745803357314148
Alin_Day1_003 00535.jpg,2085,48,48,0.02302158273381295,0.02302158273381295
Alin_Day1_003 00775.jpg,2085,35,35,0.016786570743405275,0.016786570743405275
Alin_Day1_003 01074.jpg,2085,36,36,0.017266187050359712,0.017266187050359712
Alin_Day1_003 01218.jpg,2085,47,47,0.022541966426858514,0.022541966426858514
Alin_Day1_003 01347.jpg,2085,53,53,0.02541966426858513,0.02541966426858513
Alin_Day1_003 01596.jpg,2085,51,51,0.02446043165467626,0.02446043165467626
Alin_Day1_003 02162.jpg,2085,50,50,0.023980815347721823,0.023980815347721823
Alin_Day1_003 02314.jpg,2085,59,59,0.028297362110311752,0.028297362110311752
Alin_Day1_003 02468.jpg,2085,45,45,0.02158273381294964,0.02158273381294964
Alin_Day1_003 02629.jpg,2085,53,53,0.02541966426858513,0.02541966426858513
Alin_Day1_003 02818.jpg,2085,47,47,0.022541966426858514,0.022541966426858514
Alin_Day1_003 03007.jpg,2085,72,72,0.034532374100719423,0.034532374100719423
Alin_Day1_003 03026.jpg,2085,46,46,0.022062350119904078,0.022062350119904078
Alin_Day1_003 03275.jpg,2085,47,47,0.022541966426858514,0.022541966426858514
Alin_Day1_003 03713.jpg,2085,32,32,0.015347721822541967,0.015347721822541967
Alin_Day1_003 04035.jpg,2085,54,54,0.025899280575539568,0.025899280575539568
Alin_Day1_003 05060.jpg,2085,38,38,0.018225419664268584,0.018225419664268584
Alin_Day1_003 05554.jpg,2085,47,47,0.022541966426858514,0.022541966426858514
Alin_Day1_003 10167.jpg,2085,51,51,0.02446043165467626,0.02446043165467626
Alin_Day1_003 13137.jpg,2085,39,39,0.01870503597122302,0.01870503597122302
Alin_Day1_003 14802.jpg,2085,46,46,0.022062350119904078,0.022062350119904078
Alin_Day1_003 15348.jpg,2085,49,49,0.023501199040767386,0.023501199040767386
Alin_Day1_003 15411.jpg,2085,53,53,0.02541966426858513,0.02541966426858513
Alin_Day1_003 15866.jpg,2085,40,40,0.019184652278177457,0.019184652278177457
Alin_Day1_003 16123.jpg,2085,33,33,0.015827338129496403,0.015827338129496403
Alin_Day1_003 16176.jpg,2085,49,49,0.023501199040767386,0.023501199040767386
Alin_Day1_003 16715.jpg,2085,42,42,0.02014388489208633,0.02014388489208633
Alin_Day1_003 17157.jpg,2085,49,49,0.023501199040767386,0.023501199040767386
Alin_Day1_003 17734.jpg,2085,30,30,0.014388489208633094,0.014388489208633094
Alin_Day1_003 22033.jpg,2085,43,43,0.02062350119904077,0.02062350119904077
Alin_Day1_003 31960.jpg,2085,43,43,0.02062350119904077,0.02062350119904077
cofee-s1-00186.jpg,2085,61,61,0.029256594724220625,0.029256594724220625
cofee-s1-00476.jpg,2085,74,74,0.035491606714628296,0.035491606714628296
cofee-s2-01724.jpg,2085,41,41,0.019664268585131893,0.019664268585131893
cofee-s2-01735.jpg,2085,56,56,0.02685851318944844,0.02685851318944844
cofee-s2-01796.jpg,2085,66,66,0.031654676258992806,0.031654676258992806
cofee-s3-02577.jpg,2085,40,40,0.019184652278177457,0.019184652278177457
cofee-s3-02626.jpg,2085,53,53,0.02541966426858513,0.02541966426858513
cofee-s3-02731.jpg,2085,69,69,0.033093525179856115,0.033093525179856115
cofee-s3-02879.jpg,2085,52,52,0.024940047961630695,0.024940047961630695
laboratory-s1-00012.jpg,2085,42,42,0.02014388489208633,0.02014388489208633
laboratory-s1-00174.jpg,2085,39,39,0.01870503597122302,0.01870503597122302
laboratory-s2-00019.jpg,2085,38,38,0.018225419664268584,0.018225419664268584
laboratory-s2-00077.jpg,2085,47,47,0.022541966426858514,0.022541966426858514
laboratory-s2-00213.jpg,2085,40,40,0.019184652278177457,0.019184652278177457
laboratory-s3-00000.jpg,2085,46,46,0.022062350119904078,0.022062350119904078
laboratory-s3-00155.jpg,2085,37,37,0.017745803357314148,0.017745803357314148
laboratory-s3-00278.jpg,2085,47,47,0.022541966426858514,0.022541966426858514
laboratory-s3-00385.jpg,2085,43,43,0.02062350119904077,0.02062350119904077
outdoor-s1-00701.jpg,2085,36,36,0.017266187050359712,0.017266187050359712
outdoor-s1-00748.jpg,2085,37,37,0.017745803357314148,0.017745803357314148
outdoor-s1-00799.jpg,2085,36,36,0.017266187050359712,0.017266187050359712
outdoor-s1-00804.jpg,2085,38,38,0.018225419664268584,0.018225419664268584
outdoor-s1-00964.jpg,2085,29,29,0.013908872901678656,0.013908872901678656
outdoor-s1-00996.jpg,2085,39,39,0.01870503597122302,0.01870503597122302
outdoor-s2-00001.jpg,2085,54,54,0.025899280575539568,0.025899280575539568
outdoor-s2-00042.jpg,2085,36,36,0.017266187050359712,0.017266187050359712
outdoor-s2-00134.jpg,2085,48,48,0.02302158273381295,0.02302158273381295
outdoor-s2-00203.jpg,2085,37,37,0.017745803357314148,0.017745803357314148
outdoor-s2-00282.jpg,2085,45,45,0.02158273381294964,0.02158273381294964
outdoor-s2-00355.jpg,2085,37,37,0.017745803357314148,0.017745803357314148
party-s1-04339.jpg,2085,209,209,0.10023980815347722,0.10023980815347722
party-s1-04366.jpg,2085,262,262,0.12565947242206235,0.12565947242206235
party-s1-04388.jpg,2085,235,235,0.11270983213429256,0.11270983213429256
party-s1-04498.jpg,2085,2036,2036,0.9764988009592326,0.9764988009592326
party-s1-04507.jpg,2085,283,283,0.13573141486810553,0.13573141486810553
party-s1-04575.jpg,2085,348,348,0.1669064748201439,0.1669064748201439
party-s1-04584.jpg,2085,297,297,0.14244604316546763,0.14244604316546763
party-s1-04624.jpg,2085,228,228,0.1093525179856115,0.1093525179856115
party-s2-08721.jpg,2085,44,44,0.021103117505995205,0.021103117505995205
party-s2-08755.jpg,2085,54,54,0.025899280575539568,0.025899280575539568
party-s2-08771.jpg,2085,57,57,0.027338129496402876,0.027338129496402876
party-s2-08866.jpg,2085,59,59,0.028297362110311752,0.028297362110311752
party-s2-08882.jpg,2085,61,61,0.029256594724220625,0.029256594724220625
