Analysis/analysis-ori-outdoor-s2-00001.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
party-s2-08882.jpg,0.0927475594671412,0.5112111440119476,0.47524241030887465,0.42188381496149646,0.6307239880570894
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,1523,44,44,0.028890347997373604,0.028890347997373604
Alin_Day1_003 00040.jpg,1523,30,30,0.01969796454366382,0.01969796454366382
Alin_Day1_003 00080.jpg,1523,22,22,0.014445173998686802,0.014445173998686802
Alin_Day1_003 00242.jpg,1523,26,26,0.017071569271175313,0.017071569271175313
Alin_Day1_003 00359.jpg,1523,31,31,0.020354563361785948,0.020354563361785948
Alin_Day1_003 00460.jpg,1523,33,33,0.021667760998030205,0.021667760998030205
Alin_Day1_003 00535.jpg,1523,24,24,0.015758371634931056,0.015758371634931056
Alin_Day1_003 00775.jpg,1523,24,24,0.015758371634931056,0.015758371634931056
Alin_Day1_003 01074.jpg,1523,19,19,0.01247537754432042,0.01247537754432042
Alin_Day1_003 01218.jpg,1523,52,52,0.034143138542350626,0.034143138542350626
Alin_Day1_003 01347.jpg,1523,34,34,0.02232435981615233,0.02232435981615233
Alin_Day1_003 01596.jpg,1523,28,28,0.018384766907419567,0.018384766907419567
Alin_Day1_003 02162.jpg,1523,37,37,0.024294156270518712,0.024294156270518712
Alin_Day1_003 02314.jpg,1523,31,31,0.020354563361785948,0.020354563361785948
Alin_Day1_003 02468.jpg,1523,35,35,0.02298095863427446,0.02298095863427446
Alin_Day1_003 02629.jpg,1523,21,21,0.013788575180564675,0.013788575180564675
Alin_Day1_003 02818.jpg,1523,26,26,0.017071569271175313,0.017071569271175313
Alin_Day1_003 03007.jpg,1523,44,44,0.028890347997373604,0.028890347997373604
Alin_Day1_003 03026.jpg,1523,27,27,0.01772816808929744,0.01772816808929744
Alin_Day1_003 03275.jpg,1523,40,40,0.026263952724885097,0.026263952724885097
Alin_Day1_003 03713.jpg,1523,14,14,0.009192383453709783,0.009192383453709783
Alin_Day1_003 04035.jpg,1523,32,32,0.021011162179908074,0.021011162179908074
