Analysis/analysis-ori-Alin_Day1_003 22033.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 10167.jpg,0.008121374235306133,-0.1899042872559754,-0.09252470328415101,-0.20881279415210888,-0.17672555442449098
Alin_Day1_003 13137.jpg,0.005423277214829595,-0.20184835214747274,-0.03983703027231048,-0.2533039724190939,-0.1236862829174226
Alin_Day1_003 14802.jpg,0.005043245573325661,-0.08849564144551594,-0.08517610737447157,-0.1288494334338128,-0.07876602011238468
Alin_Day1_003 15348.jpg,0.003889171607529881,-0.19590217730114123,-0.21564748316297372,-0.2106365199326973,-0.17567869765071834
Alin_Day1_003 15411.jpg,0.005142864721744877,0.011370365090028721,-0.012377797409199082,-0.023774459393933346,0.0428721967856716
Alin_Day1_003 15866.jpg,0.005209363811287895,-0.10090245122040974,-0.1035480747578267,-0.10826507181352583,-0.0790444207527128
Alin_Day1_003 16123.jpg,0.005302173261535794,-0.14797022451735767,-0.14394063060349277,-0.15506918727750998,-0.11932424678968284
Alin_Day1_003 16176.jpg,0.007084051561114598,-0.1266724984137874,-0.0951196052805051,-0.1477653186388037,-0.1351051728958896
Alin_Day1_003 16715.jpg,0.02961718594292299,-0.08874822413257547,-0.06960955113201045,-0.05911629740481198,-0.10831867436359077
Alin_Day1_003 17157.jpg,0.20218660936659805,-0.12073260808871258,-0.1367586520225759,-0.10438871550716215,-0.1118262936094174
Alin_Day1_003 17734.jpg,0.9881915510506328,0.971654007876939,0.9781699506964584,0.9755904204378408,0.9718442050674831
Alin_Day1_003 22033.jpg,0.9999976947500637,0.9999988187958213,0.999998245959215,0.9999995527007898,0.9999987704244433
Alin_Day1_003 31960.jpg,0.9419409654930628,0.8873052738310735,0.8867139784045261,0.907719129787813,0.8891752685679329
cofee-s1-00186.jpg,0.45588810775579525,0.27011943663651566,0.30647841459289166,0.32548385191293666,0.23854322595839625
cofee-s1-00476.jpg,0.4698756755031153,0.44274508684677605,0.4344931949763357,0.5338462130632073,0.3122319363466613
cofee-s2-01724.jpg,0.15624405345628606,0.1388383491527779,0.17460910768006382,0.20443214868889045,0.10587815702832334
cofee-s2-01735.jpg,0.23343057942351436,0.23454126639059025,0.2766889853718267,0.32686187351578583,0.15763753422322727
cofee-s2-01796.jpg,0.17819042684391515,0.16344031740213386,0.2259733312281942,0.2199168082841587,0.12684261744042155
cofee-s3-02577.jpg,0.573040665700261,0.5341684997662643,0.5442477822810394,0.5883874043343368,0.4881620339256229
cofee-s3-02626.jpg,0.5006622651307221,0.44340641032385697,0.4762751750866967,0.4820999683278977,0.4158832204722864
cofee-s3-02731.jpg,0.5542009910167989,0.5139785521439384,0.5328452447979721,0.5604225072924421,0.46763123336573026
cofee-s3-02879.jpg,0.7189888411079716,0.6011838679362937,0.6102235974117364,0.6751797652514688,0.5761458708292156
laboratory-s1-00012.jpg,0.010914627134187333,-0.12041926229403452,-0.04280755052177432,-0.06694868291324763,-0.15941478436084863
laboratory-s1-00174.jpg,0.006134179556464967,-0.11992732049394156,-0.012332359916689468,-0.047060198576451266,-0.1761760136573473
laboratory-s2-00019.jpg,0.006870117026494833,-0.1033100017533659,-0.07565387416541056,-0.0779144091265211,-0.12554545408071932
laboratory-s2-00077.jpg,0.016165678298285878,-0.10190866930135938,-0.05173851062039438,-0.07279683958531011,-0.13556443595220144
laboratory-s2-00213.jpg,0.009387105498937502,-0.1200713171809327,-0.08691517000399693,-0.09170137585504519,-0.14067878027098943
laboratory-s3-00000.jpg,0.022905528799128775,-0.06062300932665534,-0.04018426431662051,-0.04682230171392457,-0.09900450079953255
laboratory-s3-00155.jpg,0.01897164475059333,-0.07524510604826613,-0.04759820587387457,-0.06260688753736862,-0.10807716250153805
laboratory-s3-00278.jpg,0.015320469291724207,-0.1282992338230523,-0.09009722127765377,-0.10728971224249727,-0.14754423210204534
laboratory-s3-00385.jpg,0.0194982940951903,-0.10868442947063353,-0.07764856888413581,-0.08356787478435959,-0.13913612048906313
outdoor-s1-00701.jpg,0.050143395362199465,-0.1113528100729141,-0.09294071223617481,-0.12383876515354209,-0.09392054794275081
outdoor-s1-00748.jpg,0.035490781475204077,-0.14859047670332862,-0.13498688891846472,-0.1520882363218028,-0.12462759679743976
outdoor-s1-00799.jpg,0.04960630945476441,-0.13442079412000868,-0.11398619216284407,-0.15118101064670975,-0.1017973164769247
outdoor-s1-00804.jpg,0.044443691357692335,-0.16652546804417365,-0.1359200728264101,-0.18127523755181224,-0.13933067679370115
outdoor-s1-00964.jpg,0.04431575970451819,-0.1346838142052424,-0.17258842038771208,-0.14638820741438088,-0.06481950432894246
outdoor-s1-00996.jpg,0.046414660159767,-0.13833040480308528,-0.16499513605805677,-0.14559034506695756,-0.06001472183378315
outdoor-s2-00001.jpg,0.006215295558672115,-0.12304041282526496,-0.11998452029475208,-0.10853981439673581,-0.1414928178198743
outdoor-s2-00042.jpg,0.01312430412454065,-0.13143991649622605,-0.11933882463724055,-0.11087045513966569,-0.12786184516242308
outdoor-s2-00134.jpg,0.011386945756433009,-0.11288140676544324,-0.13015758803898028,-0.0978619113331046,-0.10702316279038557
outdoor-s2-00203.jpg,0.01190925273223743,-0.11126268361812047,-0.11700236672924406,-0.0955583998936045,-0.10092199399884173
outdoor-s2-00282.jpg,0.019961626340457925,-0.09570933827102898,-0.10987805407566643,-0.08139997419258692,-0.08086088595538288
outdoor-s2-00355.jpg,0.007825969356038688,-0.13104931491566868,-0.15825394477035523,-0.11935690432002108,-0.12301343234099432
party-s1-04339.jpg,0.046632554000730145,-0.05294366056579243,-0.03457682203208946,-0.05569589842083936,-0.06516077342255656
party-s1-04366.jpg,0.040668629080085825,-0.06676835246528516,-0.049519963457794386,-0.06810170031507509,-0.083319493518859
party-s1-04388.jpg,0.048055891949405516,-0.05983472095362335,-0.042952404972801714,-0.05973149110017177,-0.07556248105047104
party-s1-04498.jpg,0.04891904556318897,-0.07500427119642189,-0.07306557777173264,-0.06983841673712224,-0.09450748921484534
party-s1-04507.jpg,0.03563373730302516,-0.08846590906636709,-0.08523133806800107,-0.08241205856065817,-0.10865697374965733
party-s1-04575.jpg,0.06100254830259254,-0.06356967305574909,-0.05412184333502945,-0.05677948126050182,-0.08006033478543642
party-s1-04584.jpg,0.06292843530564811,-0.06420924013078404,-0.05457564405668215,-0.060882751919451715,-0.07983771001211781
party-s1-04624.jpg,0.039401323633005914,-0.07164883129635073,-0.059743581542803924,-0.07060403677815004,-0.08617329388705203
party-s2-08721.jpg,0.07552345274200739,-0.08775767314059416,-0.046533776371353926,-0.08661438884361496,-0.08856323530931981
party-s2-08755.jpg,0.09491696045129373,-0.039683533060035095,0.012158496899322987,-0.03079736240715064,-0.05631963438887485
party-s2-08771.jpg,0.05727117382423112,-0.06726325430091444,-0.0260647976787866,-0.06236419436009484,-0.08412059039297418
party-s2-08866.jpg,0.12382134652290931,-0.023115473236677515,0.03622258072665968,-0.01160240553201786,-0.04262266702069166
party-s2-08882.jpg,0.09321006685772494,-0.04415352675739964,0.008724315814424734,-0.029406495115789577,-0.0651513886321842
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,543,9,9,0.016574585635359115,0.016574585635359115
Alin_Day1_003 00040.jpg,543,4,4,0.007366482504604052,0.007366482504604052
Alin_Day1_003 00080.jpg,543,7,7,0.01289134438305709,0.01289134438305709
Alin_Day1_003 00242.jpg,543,7,7,0.01289134438305709,0.01289134438305709
Alin_Day1_003 00359.jpg,543,5,5,0.009208103130755065,0.009208103130755065
Alin_Day1_003 00460.jpg,543,9,9,0.016574585635359115,0.016574585635359115
Alin_Day1_003 00535.jpg,543,6,6,0.011049723756906077,0.011049723756906077
Alin_Day1_003 00775.jpg,543,7,7,0.01289134438305709,0.01289134438305709
Alin_Day1_003 01074.jpg,543,6,6,0.011049723756906077,0.011049723756906077
Alin_Day1_003 01218.jpg,543,14,14,0.02578268876611418,0.02578268876611418
Alin_Day1_003 01347.jpg,543,11,11,0.020257826887661142,0.020257826887661142
Alin_Day1_003 01596.jpg,543,4,4,0.007366482504604052,0.007366482504604052
Alin_Day1_003 02162.jpg,543,7,7,0.01289134438305709,0.01289134438305709
Alin_Day1_003 02314.jpg,543,7,7,0.01289134438305709,0.01289134438305709
Alin_Day1_003 02468.jpg,543,9,9,0.016574585635359115,0.016574585635359115
Alin_Day1_003 02629.jpg,543,3,3,0.0055248618784530384,0.0055248618784530384
Alin_Day1_003 02818.jpg,543,6,6,0.011049723756906077,0.011049723756906077
Alin_Day1_003 03007.jpg,543,8,8,0.014732965009208104,0.014732965009208104
Alin_Day1_003 03026.jpg,543,1,1,0.001841620626151013,0.001841620626151013
Alin_Day1_003 03275.jpg,543,9,9,0.016574585635359115,0.016574585635359115
Alin_Day1_003 03713.jpg,543,5,5,0.009208103130755065,0.009208103130755065
Alin_Day1_003 04035.jpg,543,9,9,0.016574585635359115,0.016574585635359115
Alin_Day1_003 05060.jpg,543,4,4,0.007366482504604052,0.007366482504604052
Alin_Day1_003 05554.jpg,543,10,10,0.01841620626151013,0.01841620626151013
Alin_Day1_003 10167.jpg,543,6,6,0.011049723756906077,0.011049723756906077
Alin_Day1_003 13137.jpg,543,6,6,0.011049723756906077,0.011049723756906077
Alin_Day1_003 14802.jpg,543,5,5,0.009208103130755065,0.009208103130755065
Alin_Day1_003 15348.jpg,543,11,11,0.020257826887661142,0.020257826887661142
Alin_Day1_003 15411.jpg,543,4,4,0.007366482504604052,0.007366482504604052
Alin_Day1_003 15866.jpg,543,9,9,0.016574585635359115,0.016574585635359115
Alin_Day1_003 16123.jpg,543,7,7,0.01289134438305709,0.01289134438305709
Alin_Day1_003 16176.jpg,543,11,11,0.020257826887661142,0.020257826887661142
Alin_Day1_003 16715.jpg,543,15,15,0.027624309392265192,0.027624309392265192
Alin_Day1_003 17157.jpg,543,11,11,0.020257826887661142,0.020257826887661142
Alin_Day1_003 17734.jpg,543,10,10,0.01841620626151013,0.01841620626151013
Alin_Day1_003 22033.jpg,543,539,539,0.992633517495396,0.992633517495396
Alin_Day1_003 31960.jpg,543,14,14,0.02578268876611418,0.02578268876611418
cofee-s1-00186.jpg,543,16,16,0.029465930018416207,0.029465930018416207
cofee-s1-00476.jpg,543,17,17,0.03130755064456722,0.03130755064456722
cofee-s2-01724.jpg,543,11,11,0.020257826887661142,0.020257826887661142
cofee-s2-01735.jpg,543,23,23,0.0423572744014733,0.0423572744014733
cofee-s2-01796.jpg,543,6,6,0.011049723756906077,0.011049723756906077
cofee-s3-02577.jpg,543,15,15,0.027624309392265192,0.027624309392265192
cofee-s3-02626.jpg,543,5,5,0.009208103130755065,0.009208103130755065
cofee-s3-02731.jpg,543,9,9,0.016574585635359115,0.016574585635359115
cofee-s3-02879.jpg,543,15,15,0.027624309392265192,0.027624309392265192
laboratory-s1-00012.jpg,543,6,6,0.011049723756906077,0.011049723756906077
laboratory-s1-00174.jpg,543,18,18,0.03314917127071823,0.03314917127071823
laboratory-s2-00019.jpg,543,16,16,0.029465930018416207,0.029465930018416207
laboratory-s2-00077.jpg,543,8,8,0.014732965009208104,0.014732965009208104
laboratory-s2-00213.jpg,543,11,11,0.020257826887661142,0.020257826887661142
laboratory-s3-00000.jpg,543,3,3,0.0055248618784530384,0.0055248618784530384
laboratory-s3-00155.jpg,543,11,11,0.020257826887661142,0.020257826887661142
laboratory-s3-00278.jpg,543,11,11,0.020257826887661142,0.020257826887661142
laboratory-s3-00385.jpg,543,12,12,0.022099447513812154,0.022099447513812154
outdoor-s1-00701.jpg,543,13,13,0.02394106813996317,0.02394106813996317
outdoor-s1-00748.jpg,543,8,8,0.014732965009208104,0.014732965009208104
outdoor-s1-00799.jpg,543,11,11,0.020257826887661142,0.020257826887661142
outdoor-s1-00804.jpg,543,3,3,0.0055248618784530384,0.0055248618784530384
outdoor-s1-00964.jpg,543,16,16,0.029465930018416207,0.029465930018416207
outdoor-s1-00996.jpg,543,6,6,0.011049723756906077,0.011049723756906077
outdoor-s2-00001.jpg,543,6,6,0.011049723756906077,0.011049723756906077
outdoor-s2-00042.jpg,543,10,10,0.01841620626151013,0.01841620626151013
outdoor-s2-00134.jpg,543,10,10,0.01841620626151013,0.01841620626151013
outdoor-s2-00203.jpg,543,6,6,0.011049723756906077,0.011049723756906077
outdoor-s2-00282.jpg,543,13,13,0.02394106813996317,0.02394106813996317
outdoor-s2-00355.jpg,543,21,21,0.03867403314917127,0.03867403314917127
party-s1-04339.jpg,543,17,17,0.03130755064456722,0.03130755064456722
party-s1-04366.jpg,543,6,6,0.011049723756906077,0.011049723756906077
party-s1-04388.jpg,543,7,7,0.01289134438305709,0.01289134438305709
party-s1-04498.jpg,543,10,10,0.01841620626151013,0.01841620626151013
party-s1-04507.jpg,543,14,14,0.02578268876611418,0.02578268876611418
party-s1-04575.jpg,543,10,10,0.01841620626151013,0.01841620626151013
party-s1-04584.jpg,543,11,11,0.020257826887661142,0.020257826887661142
party-s1-04624.jpg,543,21,21,0.03867403314917127,0.03867403314917127
party-s2-08721.jpg,543,14,14,0.02578268876611418,0.02578268876611418
party-s2-08755.jpg,543,12,12,0.022099447513812154,0.022099447513812154
party-s2-08771.jpg,543,2,2,0.003683241252302026,0.003683241252302026
party-s2-08866.jpg,543,9,9,0.016574585635359115,0.016574585635359115
party-s2-08882.jpg,543,6,6,0.011049723756906077,0.011049723756906077
