Analysis/analysis-ori-party-s1-04584.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
laboratory-s3-00000.jpg,2253,48,48,0.02130492676431425,0.02130492676431425
laboratory-s3-00155.jpg,2253,40,40,0.01775410563692854,0.01775410563692854
laboratory-s3-00278.jpg,2253,59,59,0.026187305814469597,0.026187305814469597
laboratory-s3-00385.jpg,2253,45,45,0.019973368841544607,0.019973368841544607
outdoor-s1-00701.jpg,2253,29,29,0.01287172658677319,0.01287172658677319
outdoor-s1-00748.jpg,2253,36,36,0.015978695073235686,0.015978695073235686
outdoor-s1-00799.jpg,2253,39,39,0.017310252996005325,0.017310252996005325
outdoor-s1-00804.jpg,2253,34,34,0.015090989791389259,0.015090989791389259
outdoor-s1-00964.jpg,2253,43,43,0.01908566355969818,0.01908566355969818
outdoor-s1-00996.jpg,2253,35,35,0.015534842432312472,0.015534842432312472
outdoor-s2-00001.jpg,2253,44,44,0.019529516200621395,0.019529516200621395
outdoor-s2-00042.jpg,2253,37,37,0.016422547714158898,0.016422547714158898
outdoor-s2-00134.jpg,2253,39,39,0.017310252996005325,0.017310252996005325
outdoor-s2-00203.jpg,2253,48,48,0.02130492676431425,0.02130492676431425
outdoor-s2-00282.jpg,2253,39,39,0.017310252996005325,0.017310252996005325
outdoor-s2-00355.jpg,2253,39,39,0.017310252996005325,0.017310252996005325
party-s1-04339.jpg,2253,208,208,0.0923213493120284,0.0923213493120284
party-s1-04366.jpg,2253,286,286,0.12694185530403906,0.12694185530403906
party-s1-04388.jpg,2253,324,324,0.14380825565912117,0.14380825565912117
party-s1-04498.jpg,2253,305,305,0.1353750554815801,0.1353750554815801
party-s1-04507.jpg,2253,227,227,0.10075454948956947,0.10075454948956947
party-s1-04575.jpg,2253,648,648,0.28761651131824234,0.28761651131824234
party-s1-04584.jpg,2253,2187,2187,0.9707057256990679,0.9707057256990679
party-s1-04624.jpg,2253,384,384,0.170439414114514,0.170439414114514
party-s2-08721.jpg,2253,46,46,0.020417221482467822,0.020417221482467822
party-s2-08755.jpg,2253,40,40,0.01775410563692854,0.01775410563692854
party-s2-08771.jpg,2253,52,52,0.0230803373280071,0.0230803373280071
party-s2-08866.jpg,2253,45,45,0.019973368841544607,0.019973368841544607
party-s2-08882.jpg,2253,41,41,0.018197958277851752,0.018197958277851752
