Analysis/analysis-crop-Alin_Day1_003 00460.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
outdoor-s2-00134.jpg,0.03847062209760014,0.37803739458269425,-0.12967894359481238,0.4531008553324727,0.5017311877240094
outdoor-s2-00203.jpg,0.052657140506912524,0.5551487575149756,0.018857758466598304,0.5850924468278853,0.565727078633545
outdoor-s2-00282.jpg,0.04998734571629728,0.60723074848285,0.03969796734782471,0.6356529127181222,0.6443150005672468
outdoor-s2-00355.jpg,0.03329903984267316,0.23236188996012275,-0.22640510335652525,0.3354337602078581,0.39925810953256735
party-s1-04339.jpg,0.05008293272100679,0.13599580121595553,0.21948732709247706,0.12132996702366569,0.04937025369078172
party-s1-04366.jpg,0.046696849864865435,0.15364565302571645,0.15467159328532842,0.12899698447210084,0.09010737372167871
party-s1-04388.jpg,0.046898674873842854,0.14100160299512313,0.17329491502526329,0.10845769459857087,0.07320927688839063
party-s1-04498.jpg,0.04309581220381713,0.06880909213943215,0.06079775598614214,0.057812837076250054,-0.01560803272241962
party-s1-04507.jpg,0.04105935899254386,0.07662415564213139,0.04893788138498806,0.05842431231817832,-0.005915659850700934
party-s1-04575.jpg,0.0408813860471632,0.05173058121518202,0.0683241982612624,0.038091254413201915,-0.02535735968858957
party-s1-04584.jpg,0.042550791472799054,0.04721404661224885,0.07027328361126628,0.030234924928998125,-0.027700761572555625
party-s1-04624.jpg,0.04549697216201311,0.09538916262870281,0.10605650724577899,0.07638657773061511,0.021701496242217237
party-s2-08721.jpg,0.11095926498685243,0.20745713917265973,0.2465870145102317,0.2203758886520331,0.13359313014942806
party-s2-08755.jpg,0.10415037800903346,0.22249752748978663,0.42312090046274226,0.20969721167948663,0.1407907481714924
party-s2-08771.jpg,0.10782580007205793,0.24714777657249207,0.40721063349569303,0.23581948768687697,0.17401284940051948
party-s2-08866.jpg,0.10794901936477316,0.2115689345686099,0.42655915628639063,0.203530327789548,0.1436515373604813
party-s2-08882.jpg,0.1014477514087749,0.17926110179551913,0.3852266947084547,0.16651759886899328,0.12128223399823668
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,3037,30,30,0.009878169245966415,0.009878169245966415
Alin_Day1_003 00040.jpg,3037,15,15,0.004939084622983207,0.004939084622983207
Alin_Day1_003 00080.jpg,3037,30,30,0.009878169245966415,0.009878169245966415
Alin_Day1_003 00242.jpg,3037,17,17,0.005597629239380968,0.005597629239380968
Alin_Day1_003 00359.jpg,3037,33,33,0.010865986170563056,0.010865986170563056
Alin_Day1_003 00460.jpg,3037,953,953,0.31379650971353307,0.31379650971353307
Alin_Day1_003 00535.jpg,3037,17,17,0.005597629239380968,0.005597629239380968
Alin_Day1_003 00775.jpg,3037,14,14,0.004609812314784327,0.004609812314784327
Alin_Day1_003 01074.jpg,3037,16,16,0.005268356931182087,0.005268356931182087
Alin_Day1_003 01218.jpg,3037,20,20,0.006585446163977609,0.006585446163977609
Alin_Day1_003 01347.jpg,3037,14,14,0.004609812314784327,0.004609812314784327
Alin_Day1_003 01596.jpg,3037,21,21,0.00691471847217649,0.00691471847217649
Alin_Day1_003 02162.jpg,3037,23,23,0.007573263088574251,0.007573263088574251
Alin_Day1_003 02314.jpg,3037,26,26,0.008561080013170892,0.008561080013170892
Alin_Day1_003 02468.jpg,3037,24,24,0.007902535396773132,0.007902535396773132
Alin_Day1_003 02629.jpg,3037,24,24,0.007902535396773132,0.007902535396773132
Alin_Day1_003 02818.jpg,3037,27,27,0.008890352321369773,0.008890352321369773
Alin_Day1_003 03007.jpg,3037,19,19,0.006256173855778729,0.006256173855778729
Alin_Day1_003 03026.jpg,3037,25,25,0.008231807704972012,0.008231807704972012
Alin_Day1_003 03275.jpg,3037,26,26,0.008561080013170892,0.008561080013170892
Alin_Day1_003 03713.jpg,3037,29,29,0.009548896937767533,0.009548896937767533
Alin_Day1_003 04035.jpg,3037,23,23,0.007573263088574251,0.007573263088574251
Alin_Day1_003 05060.jpg,3037,27,27,0.008890352321369773,0.008890352321369773
Alin_Day1_003 05554.jpg,3037,35,35,0.011524530786960816,0.011524530786960816
Alin_Day1_003 10167.jpg,3037,27,27,0.008890352321369773,0.008890352321369773
Alin_Day1_003 13137.jpg,3037,26,26,0.008561080013170892,0.008561080013170892
Alin_Day1_003 14802.jpg,3037,31,31,0.010207441554165295,0.010207441554165295
Alin_Day1_003 15348.jpg,3037,28,28,0.009219624629568653,0.009219624629568653
Alin_Day1_003 15411.jpg,3037,19,19,0.006256173855778729,0.006256173855778729
Alin_Day1_003 15866.jpg,3037,22,22,0.007243990780375371,0.007243990780375371
Alin_Day1_003 16123.jpg,3037,24,24,0.007902535396773132,0.007902535396773132
Alin_Day1_003 16176.jpg,3037,35,35,0.011524530786960816,0.011524530786960816
Alin_Day1_003 16715.jpg,3037,22,22,0.007243990780375371,0.007243990780375371
Alin_Day1_003 17157.jpg,3037,32,32,0.010536713862364174,0.010536713862364174
Alin_Day1_003 17734.jpg,3037,37,37,0.012183075403358577,0.012183075403358577
Alin_Day1_003 22033.jpg,3037,34,34,0.011195258478761936,0.011195258478761936
Alin_Day1_003 31960.jpg,3037,23,23,0.007573263088574251,0.007573263088574251
cofee-s1-00186.jpg,3037,35,35,0.011524530786960816,0.011524530786960816
cofee-s1-00476.jpg,3037,18,18,0.005926901547579849,0.005926901547579849
cofee-s2-01724.jpg,3037,26,26,0.008561080013170892,0.008561080013170892
cofee-s2-01735.jpg,3037,49,49,0.016134343101745142,0.016134343101745142
cofee-s2-01796.jpg,3037,15,15,0.004939084622983207,0.004939084622983207
cofee-s3-02577.jpg,3037,20,20,0.006585446163977609,0.006585446163977609
cofee-s3-02626.jpg,3037,28,28,0.009219624629568653,0.009219624629568653
cofee-s3-02731.jpg,3037,22,22,0.007243990780375371,0.007243990780375371
cofee-s3-02879.jpg,3037,31,31,0.010207441554165295,0.010207441554165295
laboratory-s1-00012.jpg,3037,26,26,0.008561080013170892,0.008561080013170892
laboratory-s1-00174.jpg,3037,16,16,0.005268356931182087,0.005268356931182087
laboratory-s2-00019.jpg,3037,28,28,0.009219624629568653,0.009219624629568653
laboratory-s2-00077.jpg,3037,24,24,0.007902535396773132,0.007902535396773132
laboratory-s2-00213.jpg,3037,31,31,0.010207441554165295,0.010207441554165295
laboratory-s3-00000.jpg,3037,18,18,0.005926901547579849,0.005926901547579849
laboratory-s3-00155.jpg,3037,16,16,0.005268356931182087,0.005268356931182087
laboratory-s3-00278.jpg,3037,22,22,0.007243990780375371,0.007243990780375371
laboratory-s3-00385.jpg,3037,32,32,0.010536713862364174,0.010536713862364174
outdoor-s1-00701.jpg,3037,25,25,0.008231807704972012,0.008231807704972012
outdoor-s1-00748.jpg,3037,15,15,0.004939084622983207,0.004939084622983207
outdoor-s1-00799.jpg,3037,24,24,0.007902535396773132,0.007902535396773132
outdoor-s1-00804.jpg,3037,11,11,0.0036219953901876854,0.0036219953901876854
outdoor-s1-00964.jpg,3037,22,22,0.007243990780375371,0.007243990780375371
outdoor-s1-00996.jpg,3037,18,18,0.005926901547579849,0.005926901547579849
outdoor-s2-00001.jpg,3037,25,25,0.008231807704972012,0.008231807704972012
outdoor-s2-00042.jpg,3037,28,28,0.009219624629568653,0.009219624629568653
outdoor-s2-00134.jpg,3037,27,27,0.008890352321369773,0.008890352321369773
outdoor-s2-00203.jpg,3037,26,26,0.008561080013170892,0.008561080013170892
outdoor-s2-00282.jpg,3037,20,20,0.006585446163977609,0.006585446163977609
outdoor-s2-00355.jpg,3037,26,26,0.008561080013170892,0.008561080013170892
party-s1-04339.jpg,3037,15,15,0.004939084622983207,0.004939084622983207
party-s1-04366.jpg,3037,21,21,0.00691471847217649,0.00691471847217649
party-s1-04388.jpg,3037,16,16,0.005268356931182087,0.005268356931182087
party-s1-04498.jpg,3037,19,19,0.006256173855778729,0.006256173855778729
party-s1-04507.jpg,3037,29,29,0.009548896937767533,0.009548896937767533
party-s1-04575.jpg,3037,33,33,0.010865986170563056,0.010865986170563056
party-s1-04584.jpg,3037,33,33,0.010865986170563056,0.010865986170563056
party-s1-04624.jpg,3037,30,30,0.009878169245966415,0.009878169245966415
party-s2-08721.jpg,3037,28,28,0.009219624629568653,0.009219624629568653
party-s2-08755.jpg,3037,30,30,0.009878169245966415,0.009878169245966415
party-s2-08771.jpg,3037,23,23,0.007573263088574251,0.007573263088574251
party-s2-08866.jpg,3037,19,19,0.006256173855778729,0.006256173855778729
party-s2-08882.jpg,3037,15,15,0.004939084622983207,0.004939084622983207
