Analysis/analysis-ori-Alin_Day1_003 00001.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
cofee-s1-00476.jpg,0.13551215831423907,-0.0657801250010943,0.12565729127468686,-0.02509893522332796,-0.09199542495713084
cofee-s2-01724.jpg,0.13878171560112523,0.11332830187611788,0.2075187184122635,0.12169481921563995,0.06835991315919225
cofee-s2-01735.jpg,0.13689379433142904,0.03961556156597434,0.15132678378976155,0.07063624521728874,0.013113139181976052
cofee-s2-01796.jpg,0.13653791960038666,0.10328167750991468,0.22406439490027927,0.09677431095341109,0.04646815862862873
cofee-s3-02577.jpg,0.12556363314032193,-0.07300641426920158,0.12643998823413796,-0.03666768066248225,-0.13579496615677955
cofee-s3-02626.jpg,0.12518097763035832,-0.03919325377338776,0.10671012639376505,0.0005178260454703883,-0.07823550393868531
cofee-s3-02731.jpg,0.12399344636934288,-0.0864323472698482,0.08797689474797345,-0.04916466316830276,-0.12071383177194837
cofee-s3-02879.jpg,0.14613742153114134,0.07139777453674535,0.1832286097163438,0.09275709215178998,-0.035408335077630866
laboratory-s1-00012.jpg,0.15931386106111114,0.46805889689272745,0.46225432179828446,0.3107825764085412,0.703740811939325
laboratory-s1-00174.jpg,0.1781980781168581,0.6552476046297686,0.5025877029068947,0.5632088501972582,0.7407217890796793
laboratory-s2-00019.jpg,0.10737064994271701,0.05134449820071675,0.1424488846073645,-0.04361953572701711,0.5032470850488752
laboratory-s2-00077.jpg,0.21990505641967675,0.517280530519468,0.4470495471245006,0.31085149578294546,0.7081829067471955
laboratory-s2-00213.jpg,0.12767719737632935,0.0683252905634691,0.1455291414483553,-0.04185144369604342,0.5524256294676053
laboratory-s3-00000.jpg,0.17088773028323612,0.49469220100487105,0.4485565005590932,0.2961598017897841,0.6874469076640588
laboratory-s3-00155.jpg,0.16623406201286958,0.5061485300379291,0.47327018652846486,0.30352372865023236,0.6643314521640241
laboratory-s3-00278.jpg,0.13614070805903927,0.2551298797098688,0.24058467786249982,0.07571580856778,0.6407536687634027
laboratory-s3-00385.jpg,0.15784563177758948,0.29569918206318746,0.24793383235208413,0.10565209434620587,0.6677349065417914
outdoor-s1-00701.jpg,0.2504306337081883,0.7878503208972033,0.292997113579677,0.596492164883959,0.42156443269930427
outdoor-s1-00748.jpg,0.15328653026974265,0.3290303567190167,0.24764599893116107,0.10106336771836957,0.5003881421675567
outdoor-s1-00799.jpg,0.23872765259685017,0.6990995361287446,0.36601985395784625,0.46001132165987013,0.46642219709516386
outdoor-s1-00804.jpg,0.17233543587132874,0.6885117194021696,0.2783922482333967,0.38943955743221215,0.478083228686016
outdoor-s1-00964.jpg,0.19238838612265513,0.30822750993183773,0.3243502782581405,0.34419864247534665,0.4105735503866043
outdoor-s1-00996.jpg,0.22924474233760467,0.2999967848359158,0.3342836526624448,0.29886205971696567,0.3632477761205289
outdoor-s2-00001.jpg,0.06923685895968218,0.37765884373994496,0.25545177896559085,0.33811667870311246,0.3424809383204913
outdoor-s2-00042.jpg,0.0974094740118445,0.118972424898986,0.06626229002572183,0.06123462099012793,0.3199755569937464
outdoor-s2-00134.jpg,0.08519826073497141,0.032121789435636455,0.04230612456427408,0.18245575191303168,0.22633876509926987
outdoor-s2-00203.jpg,0.11503855562114955,0.0644261894546503,0.020481559619506578,0.01778202689291657,0.36080223978126985
outdoor-s2-00282.jpg,0.12202991711515104,0.08961822252176341,0.05894602855897798,0.06047367619586521,0.34917808138748085
outdoor-s2-00355.jpg,0.08349362812379649,0.10884507599351928,0.1309599267803907,0.28437976359089073,0.1638401513798928
party-s1-04339.jpg,0.14770732085331273,0.02401390101892949,-0.023367688497672928,-0.029423300795588365,0.4210662928507796
party-s1-04366.jpg,0.13732861756241335,-0.03415467872873462,-0.04836046284883731,-0.06927063372570076,0.40632156493975236
party-s1-04388.jpg,0.14172378435055438,-0.03087225370922978,-0.05847542478053444,-0.07974772010736247,0.41081685452880823
party-s1-04498.jpg,0.12204748118001134,-0.01109631710857575,-0.047119734130797314,-0.06754546689537044,0.4939707632624654
party-s1-04507.jpg,0.11987683975001935,-0.014818913376910792,-0.08130180111407727,-0.07467902046850927,0.4828725603102266
party-s1-04575.jpg,0.12495354580878668,-0.030103786061697776,-0.10461496685335632,-0.08551898452694467,0.44754782671767446
party-s1-04584.jpg,0.12704659690347325,-0.03220381629164117,-0.11756464520449958,-0.09361278113250848,0.44303195358892544
party-s1-04624.jpg,0.1258777196755063,-0.004890784289279231,-0.07521951013328565,-0.06342132722289938,0.44935034760892884
party-s2-08721.jpg,0.15243227620120403,0.33859400870158324,0.17484782037915994,0.17652003701939553,0.5346772639182502
party-s2-08755.jpg,0.2190998953355721,0.30142872716674607,0.26328512036403573,0.13109825151931626,0.5459697856869651
party-s2-08771.jpg,0.23331509493533176,0.32249327120196897,0.2948878362010223,0.17887333689134277,0.5605920410096357
party-s2-08866.jpg,0.214045177200353,0.3007730009825379,0.27670812887190344,0.16675999847874445,0.5309524335916784
party-s2-08882.jpg,0.20258885191237627,0.2991351857941345,0.262847322541291,0.15961698055763388,0.5134138834498392
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,3486,3392,3392,0.9730349971313826,0.9730349971313826
Alin_Day1_003 00040.jpg,3486,201,201,0.0576592082616179,0.0576592082616179
Alin_Day1_003 00080.jpg,3486,193,193,0.055364314400458976,0.055364314400458976
Alin_Day1_003 00242.jpg,3486,149,149,0.04274239816408491,0.04274239816408491
Alin_Day1_003 00359.jpg,3486,127,127,0.03643144004589788,0.03643144004589788
Alin_Day1_003 00460.jpg,3486,99,99,0.028399311531841654,0.028399311531841654
Alin_Day1_003 00535.jpg,3486,101,101,0.028973034997131383,0.028973034997131383
Alin_Day1_003 00775.jpg,3486,99,99,0.028399311531841654,0.028399311531841654
Alin_Day1_003 01074.jpg,3486,85,85,0.02438324727481354,0.02438324727481354
Alin_Day1_003 01218.jpg,3486,80,80,0.022948938611589215,0.022948938611589215
Alin_Day1_003 01347.jpg,3486,83,83,0.023809523809523808,0.023809523809523808
Alin_Day1_003 01596.jpg,3486,94,94,0.026965002868617326,0.026965002868617326
Alin_Day1_003 02162.jpg,3486,58,58,0.01663798049340218,0.01663798049340218
Alin_Day1_003 02314.jpg,3486,63,63,0.018072289156626505,0.018072289156626505
Alin_Day1_003 02468.jpg,3486,74,74,0.021227768215720023,0.021227768215720023
Alin_Day1_003 02629.jpg,3486,44,44,0.012621916236374068,0.012621916236374068
Alin_Day1_003 02818.jpg,3486,45,45,0.012908777969018933,0.012908777969018933
Alin_Day1_003 03007.jpg,3486,53,53,0.015203671830177854,0.015203671830177854
Alin_Day1_003 03026.jpg,3486,41,41,0.011761331038439472,0.011761331038439472
Alin_Day1_003 03275.jpg,3486,56,56,0.01606425702811245,0.01606425702811245
Alin_Day1_003 03713.jpg,3486,42,42,0.012048192771084338,0.012048192771084338
Alin_Day1_003 04035.jpg,3486,55,55,0.015777395295467584,0.015777395295467584
Alin_Day1_003 05060.jpg,3486,55,55,0.015777395295467584,0.015777395295467584
Alin_Day1_003 05554.jpg,3486,78,78,0.022375215146299483,0.022375215146299483
Alin_Day1_003 10167.jpg,3486,54,54,0.01549053356282272,0.01549053356282272
Alin_Day1_003 13137.jpg,3486,34,34,0.009753298909925417,0.009753298909925417
Alin_Day1_003 14802.jpg,3486,48,48,0.013769363166953529,0.013769363166953529
Alin_Day1_003 15348.jpg,3486,46,46,0.013195639701663799,0.013195639701663799
Alin_Day1_003 15411.jpg,3486,46,46,0.013195639701663799,0.013195639701663799
Alin_Day1_003 15866.jpg,3486,45,45,0.012908777969018933,0.012908777969018933
Alin_Day1_003 16123.jpg,3486,49,49,0.014056224899598393,0.014056224899598393
Alin_Day1_003 16176.jpg,3486,39,39,0.011187607573149742,0.011187607573149742
Alin_Day1_003 16715.jpg,3486,54,54,0.01549053356282272,0.01549053356282272
Alin_Day1_003 17157.jpg,3486,45,45,0.012908777969018933,0.012908777969018933
Alin_Day1_003 17734.jpg,3486,51,51,0.014629948364888123,0.014629948364888123
Alin_Day1_003 22033.jpg,3486,56,56,0.01606425702811245,0.01606425702811245
Alin_Day1_003 31960.jpg,3486,54,54,0.01549053356282272,0.01549053356282272
cofee-s1-00186.jpg,3486,58,58,0.01663798049340218,0.01663798049340218
cofee-s1-00476.jpg,3486,59,59,0.016924842226047045,0.016924842226047045
cofee-s2-01724.jpg,3486,53,53,0.015203671830177854,0.015203671830177854
cofee-s2-01735.jpg,3486,60,60,0.01721170395869191,0.01721170395869191
cofee-s2-01796.jpg,3486,49,49,0.014056224899598393,0.014056224899598393
cofee-s3-02577.jpg,3486,43,43,0.012335054503729202,0.012335054503729202
cofee-s3-02626.jpg,3486,49,49,0.014056224899598393,0.014056224899598393
cofee-s3-02731.jpg,3486,58,58,0.01663798049340218,0.01663798049340218
cofee-s3-02879.jpg,3486,74,74,0.021227768215720023,0.021227768215720023
laboratory-s1-00012.jpg,3486,57,57,0.016351118760757316,0.016351118760757316
laboratory-s1-00174.jpg,3486,37,37,0.010613884107860011,0.010613884107860011
laboratory-s2-00019.jpg,3486,50,50,0.01434308663224326,0.01434308663224326
laboratory-s2-00077.jpg,3486,46,46,0.013195639701663799,0.013195639701663799
laboratory-s2-00213.jpg,3486,55,55,0.015777395295467584,0.015777395295467584
laboratory-s3-00000.jpg,3486,42,42,0.012048192771084338,0.012048192771084338
laboratory-s3-00155.jpg,3486,39,39,0.011187607573149742,0.011187607573149742
laboratory-s3-00278.jpg,3486,44,44,0.012621916236374068,0.012621916236374068
laboratory-s3-00385.jpg,3486,51,51,0.014629948364888123,0.014629948364888123
outdoor-s1-00701.jpg,3486,44,44,0.012621916236374068,0.012621916236374068
outdoor-s1-00748.jpg,3486,40,40,0.011474469305794608,0.011474469305794608
outdoor-s1-00799.jpg,3486,54,54,0.01549053356282272,0.01549053356282272
outdoor-s1-00804.jpg,3486,31,31,0.00889271371199082,0.00889271371199082
outdoor-s1-00964.jpg,3486,47,47,0.013482501434308663,0.013482501434308663
outdoor-s1-00996.jpg,3486,43,43,0.012335054503729202,0.012335054503729202
outdoor-s2-00001.jpg,3486,38,38,0.010900745840504877,0.010900745840504877
outdoor-s2-00042.jpg,3486,43,43,0.012335054503729202,0.012335054503729202
outdoor-s2-00134.jpg,3486,58,58,0.01663798049340218,0.01663798049340218
outdoor-s2-00203.jpg,3486,51,51,0.014629948364888123,0.014629948364888123
outdoor-s2-00282.jpg,3486,50,50,0.01434308663224326,0.01434308663224326
outdoor-s2-00355.jpg,3486,41,41,0.011761331038439472,0.011761331038439472
party-s1-04339.jpg,3486,41,41,0.011761331038439472,0.011761331038439472
party-s1-04366.jpg,3486,54,54,0.01549053356282272,0.01549053356282272
party-s1-04388.jpg,3486,48,48,0.013769363166953529,0.013769363166953529
party-s1-04498.jpg,3486,41,41,0.011761331038439472,0.011761331038439472
party-s1-04507.jpg,3486,57,57,0.016351118760757316,0.016351118760757316
party-s1-04575.jpg,3486,48,48,0.013769363166953529,0.013769363166953529
party-s1-04584.jpg,3486,48,48,0.013769363166953529,0.013769363166953529
party-s1-04624.jpg,3486,39,39,0.011187607573149742,0.011187607573149742
party-s2-08721.jpg,3486,48,48,0.013769363166953529,0.013769363166953529
party-s2-08755.jpg,3486,53,53,0.015203671830177854,0.015203671830177854
party-s2-08771.jpg,3486,38,38,0.010900745840504877,0.010900745840504877
party-s2-08866.jpg,3486,49,49,0.014056224899598393,0.014056224899598393
party-s2-08882.jpg,3486,48,48,0.013769363166953529,0.013769363166953529
