Analysis/analysis-ori-cofee-s2-01724.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 03275.jpg,643,15,15,0.02332814930015552,0.02332814930015552
Alin_Day1_003 03713.jpg,643,17,17,0.026438569206842923,0.026438569206842923
Alin_Day1_003 04035.jpg,643,10,10,0.015552099533437015,0.015552099533437015
Alin_Day1_003 05060.jpg,643,18,18,0.027993779160186624,0.027993779160186624
Alin_Day1_003 05554.jpg,643,19,19,0.029548989113530325,0.029548989113530325
Alin_Day1_003 10167.jpg,643,18,18,0.027993779160186624,0.027993779160186624
Alin_Day1_003 13137.jpg,643,17,17,0.026438569206842923,0.026438569206842923
Alin_Day1_003 14802.jpg,643,11,11,0.017107309486780714,0.017107309486780714
Alin_Day1_003 15348.jpg,643,18,18,0.027993779160186624,0.027993779160186624
Alin_Day1_003 15411.jpg,643,15,15,0.02332814930015552,0.02332814930015552
Alin_Day1_003 15866.jpg,643,19,19,0.029548989113530325,0.029548989113530325
Alin_Day1_003 16123.jpg,643,21,21,0.03265940902021773,0.03265940902021773
Alin_Day1_003 16176.jpg,643,31,31,0.04821150855365474,0.04821150855365474
Alin_Day1_003 16715.jpg,643,19,19,0.029548989113530325,0.029548989113530325
Alin_Day1_003 17157.jpg,643,22,22,0.03421461897356143,0.03421461897356143
Alin_Day1_003 17734.jpg,643,12,12,0.01866251944012442,0.01866251944012442
Alin_Day1_003 22033.jpg,643,21,21,0.03265940902021773,0.03265940902021773
Alin_Day1_003 31960.jpg,643,29,29,0.04510108864696734,0.04510108864696734
cofee-s1-00186.jpg,643,34,34,0.05287713841368585,0.05287713841368585
cofee-s1-00476.jpg,643,26,26,0.04043545878693624,0.04043545878693624
cofee-s2-01724.jpg,643,618,618,0.9611197511664075,0.9611197511664075
cofee-s2-01735.jpg,643,131,131,0.20373250388802489,0.20373250388802489
cofee-s2-01796.jpg,643,100,100,0.15552099533437014,0.15552099533437014
cofee-s3-02577.jpg,643,32,32,0.049766718506998445,0.049766718506998445
cofee-s3-02626.jpg,643,44,44,0.06842923794712286,0.06842923794712286
cofee-s3-02731.jpg,643,20,20,0.03110419906687403,0.03110419906687403
cofee-s3-02879.jpg,643,34,34,0.05287713841368585,0.05287713841368585
laboratory-s1-00012.jpg,643,18,18,0.027993779160186624,0.027993779160186624
laboratory-s1-00174.jpg,643,15,15,0.02332814930015552,0.02332814930015552
laboratory-s2-00019.jpg,643,16,16,0.024883359253499222,0.024883359253499222
laboratory-s2-00077.jpg,643,23,23,0.03576982892690513,0.03576982892690513
laboratory-s2-00213.jpg,643,18,18,0.027993779160186624,0.027993779160186624
laboratory-s3-00000.jpg,643,19,19,0.029548989113530325,0.029548989113530325
laboratory-s3-00155.jpg,643,13,13,0.02021772939346812,0.02021772939346812
laboratory-s3-00278.jpg,643,20,20,0.03110419906687403,0.03110419906687403
laboratory-s3-00385.jpg,643,25,25,0.038880248833592534,0.038880248833592534
outdoor-s1-00701.jpg,643,8,8,0.012441679626749611,0.012441679626749611
outdoor-s1-00748.jpg,643,15,15,0.02332814930015552,0.02332814930015552
outdoor-s1-00799.jpg,643,16,16,0.024883359253499222,0.024883359253499222
outdoor-s1-00804.jpg,643,14,14,0.02177293934681182,0.02177293934681182
outdoor-s1-00964.jpg,643,17,17,0.026438569206842923,0.026438569206842923
outdoor-s1-00996.jpg,643,11,11,0.017107309486780714,0.017107309486780714
outdoor-s2-00001.jpg,643,27,27,0.041990668740279936,0.041990668740279936
outdoor-s2-00042.jpg,643,30,30,0.04665629860031104,0.04665629860031104
outdoor-s2-00134.jpg,643,19,19,0.029548989113530325,0.029548989113530325
outdoor-s2-00203.jpg,643,19,19,0.029548989113530325,0.029548989113530325
outdoor-s2-00282.jpg,643,29,29,0.04510108864696734,0.04510108864696734
outdoor-s2-00355.jpg,643,20,20,0.03110419906687403,0.03110419906687403
party-s1-04339.jpg,643,13,13,0.02021772939346812,0.02021772939346812
party-s1-04366.jpg,643,24,24,0.03732503888024884,0.03732503888024884
party-s1-04388.jpg,643,13,13,0.02021772939346812,0.02021772939346812
party-s1-04498.jpg,643,13,13,0.02021772939346812,0.02021772939346812
party-s1-04507.jpg,643,10,10,0.015552099533437015,0.015552099533437015
party-s1-04575.jpg,643,11,11,0.017107309486780714,0.017107309486780714
party-s1-04584.jpg,643,14,14,0.02177293934681182,0.02177293934681182
party-s1-04624.jpg,643,20,20,0.03110419906687403,0.03110419906687403
party-s2-08721.jpg,643,24,24,0.03732503888024884,0.03732503888024884
party-s2-08755.jpg,643,17,17,0.026438569206842923,0.026438569206842923
party-s2-08771.jpg,643,20,20,0.03110419906687403,0.03110419906687403
party-s2-08866.jpg,643,24,24,0.03732503888024884,0.03732503888024884
party-s2-08882.jpg,643,25,25,0.038880248833592534,0.038880248833592534
