Analysis/analysis-ori-cofee-s2-01796.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 02629.jpg,0.14985187055282845,0.4242966951978485,0.5353026526908049,0.4421772579041757,0.1902643884445262
Alin_Day1_003 02818.jpg,0.09512603446432613,0.0602479863969461,0.193416644925541,0.02763515780350758,-0.002005128412100587
Alin_Day1_003 03007.jpg,0.1010926801994966,0.11484996639172157,0.2097195967746634,0.13897848566882348,0.14960511532726772
Alin_Day1_003 03026.jpg,0.06241415067615674,-0.0851117393972202,0.0846523320757321,-0.10431005151093616,-0.18591736245413654
Alin_Day1_003 03275.jpg,0.06992786351170274,0.08524314538169465,0.2119429022829621,0.10688964564101804,-0.0021975417653292387
Alin_Day1_003 03713.jpg,0.013846597141951706,0.007034969292592444,0.23791410464634885,0.058753567914653984,-0.07512063165196571
Alin_Day1_003 04035.jpg,0.0849140525945051,0.411501872040936,0.45947298938958964,0.4138436573011129,0.4587003882539584
Alin_Day1_003 05060.jpg,0.17680068836522853,0.5463201656970526,0.6410824924629417,0.4332855211445815,0.5359028764821329
Alin_Day1_003 05554.jpg,0.12526198188490925,0.4632096449126151,0.5014586301237463,0.4132932966098929,0.37767009562235176
Alin_Day1_003 10167.jpg,0.3110727399177412,0.5516990863694503,0.6095085228756676,0.5555313789879459,0.5519931959706447
Alin_Day1_003 13137.jpg,0.13223593555434565,0.30463444752555,0.4552525843714816,0.17065044243629243,0.5761063172919472
Alin_Day1_003 14802.jpg,0.15316318283860933,0.4838549898651424,0.5276303351857047,0.4228531685100855,0.5071295423352207
Alin_Day1_003 15348.jpg,0.06486355513968609,0.19706842279856424,0.0771556342895156,0.07613462307710836,0.3303208835758073
Alin_Day1_003 15411.jpg,0.17534757970712378,0.7330251778474506,0.7624386972982523,0.7232045356215467,0.6586341379932069
Alin_Day1_003 15866.jpg,0.17697576746672544,0.6775805856328405,0.5366267093817267,0.6437583757747428,0.47706872049406274
Alin_Day1_003 16123.jpg,0.17666504005977116,0.3830924993369624,0.4903530906369717,0.3807395741287175,0.37459732317444666
Alin_Day1_003 16176.jpg,0.16781637903528498,0.517897621883499,0.4629260070432074,0.3802514178557632,0.5744410188563167
Alin_Day1_003 16715.jpg,0.11312678060764574,0.4417269551998523,0.30126612573178807,0.3751791987208709,0.43290490093654704
Alin_Day1_003 17157.jpg,0.24550424858991085,0.3186989142444462,-0.006638852085252318,0.37229944004192805,0.5462231228430003
Alin_Day1_003 17734.jpg,0.19312035286352675,0.1959510403396313,0.27285755833338804,0.30108915019080695,0.09110207084263462
Alin_Day1_003 22033.jpg,0.17699690617927016,0.16186309902431834,0.22319955201399658,0.21897857455054426,0.12508917904980874
Alin_Day1_003 31960.jpg,0.21422576453051145,0.4953986344533921,0.4203934433083515,0.5279910531498335,0.4308965284323019
cofee-s1-00186.jpg,0.7070852827979585,0.8096164232979208,0.8957655031548509,0.8323379004922827,0.7567012948476111
cofee-s1-00476.jpg,0.7654697790509872,0.845521428668755,0.9209454039637323,0.8526508633387982,0.820870173738775
cofee-s2-01724.jpg,0.9356492090357726,0.9955691578558304,0.9773425063993568,0.9945243288655576,0.9928811560362643
cofee-s2-01735.jpg,0.8222499561087727,0.8738550067805068,0.9236397027902513,0.9123886076463045,0.8567589274100921
cofee-s2-01796.jpg,0.999911361846524,0.9999955776280293,0.9999856927554017,0.999995004299546,0.9999916765216049
cofee-s3-02577.jpg,0.6663571284813138,0.5760622113571493,0.6792574609932294,0.6060125069131375,0.5414941491253902
cofee-s3-02626.jpg,0.680059807489032,0.6327123464565234,0.6824982846023515,0.6278462545612388,0.6517267235833968
cofee-s3-02731.jpg,0.6707041043421553,0.5693061567739532,0.6671692121339442,0.5931001185809921,0.5384707368993102
cofee-s3-02879.jpg,0.5872808425730903,0.7001667251961521,0.7711282502206518,0.6929020775186726,0.6718020002271599
laboratory-s1-00012.jpg,0.08791126958201517,0.10969680230375593,0.1507562677102598,0.0787161614375741,-0.12454067963091718
laboratory-s1-00174.jpg,0.09863443209196328,0.19748738875459418,0.20048028631916928,0.05878930722798024,-0.1290421586684742
laboratory-s2-00019.jpg,0.08152101656137804,0.052477383348363195,0.15593271407287515,0.03941213208907502,-0.06620752072348264
laboratory-s2-00077.jpg,0.13325983581913284,0.14438581719238852,0.21852064943149127,0.08464953923097042,0.01891364459234522
laboratory-s2-00213.jpg,0.09339250495488369,0.02087443385648642,0.09357354613344836,0.0006466234409062387,-0.10433560365760575
laboratory-s3-00000.jpg,0.1095041492291076,0.02097328194988021,0.1395288886499829,0.005885820105086825,-0.031982925215129895
laboratory-s3-00155.jpg,0.10990231362713311,0.036130840074602,0.14109640572782634,0.011829675618764848,-0.034355754240811914
laboratory-s3-00278.jpg,0.09046827725668305,-0.023067462062334218,0.06628857232553446,-0.04607489734129497,-0.11051807749502136
laboratory-s3-00385.jpg,0.10318311477323733,0.013713953258199468,0.10733644826986655,-0.01178791430788458,-0.07373004641606369
outdoor-s1-00701.jpg,0.1916079885718586,0.24007897620275528,0.25988043418943707,0.23016494183024647,0.14965999130641627
outdoor-s1-00748.jpg,0.170648300953691,0.16319185016779367,0.2300372737050302,0.12395223807002965,0.04118192612490051
outdoor-s1-00799.jpg,0.17619795737912333,0.23195832447155204,0.2625695477910625,0.17689387399869977,0.1288079186367937
outdoor-s1-00804.jpg,0.14677921670916383,0.1316481625867347,0.16673136097355928,0.07564991026429103,-0.008699470085772801
outdoor-s1-00964.jpg,0.15521743509665528,0.36248401295675275,0.38161369108078524,0.29037087235846026,0.38139458676794674
outdoor-s1-00996.jpg,0.17152471261397043,0.3888840063139362,0.38808897672168985,0.2861508047595798,0.40178986961423974
outdoor-s2-00001.jpg,0.14626498074826014,-0.0916893010963758,-0.09969015200341282,-0.08004443533979451,-0.09283576345160885
outdoor-s2-00042.jpg,0.08629643447649352,0.21697337026715977,0.19786316277378257,0.25621032682144634,0.2051902766514567
outdoor-s2-00134.jpg,0.1549337346507408,0.2302322476126045,0.08872730888474566,0.20056572504059347,0.45917345084057815
outdoor-s2-00203.jpg,0.11417806978705883,0.4863305807341181,0.3681772953897534,0.45150140511040254,0.6690043832751504
outdoor-s2-00282.jpg,0.12361373129790332,0.5190616396026726,0.4011666476050542,0.4815447895885165,0.7119980986981804
outdoor-s2-00355.jpg,0.22326798977764692,0.07357674489346187,-0.07707549937761475,0.06745289465864451,0.3639141175219226
party-s1-04339.jpg,0.2638266049528666,0.05876308015244466,0.1448369581053735,0.04932999662001596,0.05583595613364621
party-s1-04366.jpg,0.2086637298327857,0.029757289606756228,0.12074622447527132,0.026674862887702107,0.020555622445593568
party-s1-04388.jpg,0.2140314387093074,0.031453515341099254,0.1244117551193483,0.023804404491440626,0.021062386159481285
party-s1-04498.jpg,0.18810039892350294,-0.012008444785692976,0.054722758943303675,-0.011468428717939683,-0.03053644580154748
party-s1-04507.jpg,0.1818005577771417,-0.014606121506596011,0.060717604223035,-0.014932831063650905,-0.041125458481702494
party-s1-04575.jpg,0.22372222160508162,-0.020722048481259907,0.04040308973130458,-0.02013439504328617,-0.031136359059171927
party-s1-04584.jpg,0.22633401308241274,-0.04224500821975805,0.026686931920479447,-0.04238047272810974,-0.04976350855214406
party-s1-04624.jpg,0.20906305623442348,-3.456099537071615e-05,0.07681932280718126,-0.00532399251203411,-0.004553648115177494
party-s2-08721.jpg,0.2497594860549553,0.10386420968055714,0.28197558308279247,0.08598565543518485,0.13270212388241365
party-s2-08755.jpg,0.28978623030552536,0.11365064825518549,0.3226752880086826,0.09269519255627885,0.1592673160516819
party-s2-08771.jpg,0.2772475922235672,0.11325292569626694,0.3135903302838851,0.09079720546211033,0.15242167522930442
party-s2-08866.jpg,0.29344037523138755,0.10963188248229624,0.3025044261166101,0.09086529264597172,0.14831298972357818
party-s2-08882.jpg,0.30061774897322785,0.10329278574088972,0.28086625528491854,0.0849977235619932,0.13811695345084182
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,787,26,26,0.03303684879288437,0.03303684879288437
Alin_Day1_003 00040.jpg,787,13,13,0.016518424396442185,0.016518424396442185
Alin_Day1_003 00080.jpg,787,15,15,0.01905972045743329,0.01905972045743329
Alin_Day1_003 00242.jpg,787,21,21,0.026683608640406607,0.026683608640406607
Alin_Day1_003 00359.jpg,787,14,14,0.017789072426937738,0.017789072426937738
Alin_Day1_003 00460.jpg,787,11,11,0.01397712833545108,0.01397712833545108
Alin_Day1_003 00535.jpg,787,16,16,0.020330368487928845,0.020330368487928845
Alin_Day1_003 00775.jpg,787,23,23,0.029224904701397714,0.029224904701397714
Alin_Day1_003 01074.jpg,787,17,17,0.021601016518424398,0.021601016518424398
Alin_Day1_003 01218.jpg,787,23,23,0.029224904701397714,0.029224904701397714
Alin_Day1_003 01347.jpg,787,31,31,0.03939008894536213,0.03939008894536213
Alin_Day1_003 01596.jpg,787,13,13,0.016518424396442185,0.016518424396442185
Alin_Day1_003 02162.jpg,787,25,25,0.03176620076238882,0.03176620076238882
Alin_Day1_003 02314.jpg,787,17,17,0.021601016518424398,0.021601016518424398
Alin_Day1_003 02468.jpg,787,28,28,0.035578144853875476,0.035578144853875476
Alin_Day1_003 02629.jpg,787,25,25,0.03176620076238882,0.03176620076238882
Alin_Day1_003 02818.jpg,787,22,22,0.02795425667090216,0.02795425667090216
Alin_Day1_003 03007.jpg,787,13,13,0.016518424396442185,0.016518424396442185
Alin_Day1_003 03026.jpg,787,15,15,0.01905972045743329,0.01905972045743329
Alin_Day1_003 03275.jpg,787,16,16,0.020330368487928845,0.020330368487928845
Alin_Day1_003 03713.jpg,787,24,24,0.030495552731893267,0.030495552731893267
Alin_Day1_003 04035.jpg,787,17,17,0.021601016518424398,0.021601016518424398
Alin_Day1_003 05060.jpg,787,14,14,0.017789072426937738,0.017789072426937738
Alin_Day1_003 05554.jpg,787,20,20,0.025412960609911054,0.025412960609911054
Alin_Day1_003 10167.jpg,787,28,28,0.035578144853875476,0.035578144853875476
Alin_Day1_003 13137.jpg,787,22,22,0.02795425667090216,0.02795425667090216
Alin_Day1_003 14802.jpg,787,13,13,0.016518424396442185,0.016518424396442185
Alin_Day1_003 15348.jpg,787,20,20,0.025412960609911054,0.025412960609911054
Alin_Day1_003 15411.jpg,787,16,16,0.020330368487928845,0.020330368487928845
Alin_Day1_003 15866.jpg,787,18,18,0.022871664548919948,0.022871664548919948
Alin_Day1_003 16123.jpg,787,11,11,0.01397712833545108,0.01397712833545108
Alin_Day1_003 16176.jpg,787,22,22,0.02795425667090216,0.02795425667090216
Alin_Day1_003 16715.jpg,787,28,28,0.035578144853875476,0.035578144853875476
Alin_Day1_003 17157.jpg,787,17,17,0.021601016518424398,0.021601016518424398
Alin_Day1_003 17734.jpg,787,22,22,0.02795425667090216,0.02795425667090216
Alin_Day1_003 22033.jpg,787,16,16,0.020330368487928845,0.020330368487928845
Alin_Day1_003 31960.jpg,787,21,21,0.026683608640406607,0.026683608640406607
cofee-s1-00186.jpg,787,49,49,0.062261753494282084,0.062261753494282084
cofee-s1-00476.jpg,787,39,39,0.04955527318932656,0.04955527318932656
cofee-s2-01724.jpg,787,112,112,0.1423125794155019,0.1423125794155019
cofee-s2-01735.jpg,787,207,207,0.2630241423125794,0.2630241423125794
cofee-s2-01796.jpg,787,757,757,0.9618805590851334,0.9618805590851334
cofee-s3-02577.jpg,787,45,45,0.05717916137229987,0.05717916137229987
cofee-s3-02626.jpg,787,42,42,0.053367217280813214,0.053367217280813214
cofee-s3-02731.jpg,787,49,49,0.062261753494282084,0.062261753494282084
cofee-s3-02879.jpg,787,56,56,0.07115628970775095,0.07115628970775095
laboratory-s1-00012.jpg,787,18,18,0.022871664548919948,0.022871664548919948
laboratory-s1-00174.jpg,787,18,18,0.022871664548919948,0.022871664548919948
laboratory-s2-00019.jpg,787,15,15,0.01905972045743329,0.01905972045743329
laboratory-s2-00077.jpg,787,28,28,0.035578144853875476,0.035578144853875476
laboratory-s2-00213.jpg,787,26,26,0.03303684879288437,0.03303684879288437
laboratory-s3-00000.jpg,787,19,19,0.0241423125794155,0.0241423125794155
laboratory-s3-00155.jpg,787,19,19,0.0241423125794155,0.0241423125794155
laboratory-s3-00278.jpg,787,22,22,0.02795425667090216,0.02795425667090216
laboratory-s3-00385.jpg,787,21,21,0.026683608640406607,0.026683608640406607
outdoor-s1-00701.jpg,787,26,26,0.03303684879288437,0.03303684879288437
outdoor-s1-00748.jpg,787,21,21,0.026683608640406607,0.026683608640406607
outdoor-s1-00799.jpg,787,23,23,0.029224904701397714,0.029224904701397714
outdoor-s1-00804.jpg,787,11,11,0.01397712833545108,0.01397712833545108
outdoor-s1-00964.jpg,787,17,17,0.021601016518424398,0.021601016518424398
outdoor-s1-00996.jpg,787,11,11,0.01397712833545108,0.01397712833545108
outdoor-s2-00001.jpg,787,29,29,0.036848792884371026,0.036848792884371026
outdoor-s2-00042.jpg,787,17,17,0.021601016518424398,0.021601016518424398
outdoor-s2-00134.jpg,787,13,13,0.016518424396442185,0.016518424396442185
outdoor-s2-00203.jpg,787,17,17,0.021601016518424398,0.021601016518424398
outdoor-s2-00282.jpg,787,19,19,0.0241423125794155,0.0241423125794155
outdoor-s2-00355.jpg,787,24,24,0.030495552731893267,0.030495552731893267
party-s1-04339.jpg,787,24,24,0.030495552731893267,0.030495552731893267
party-s1-04366.jpg,787,22,22,0.02795425667090216,0.02795425667090216
party-s1-04388.jpg,787,17,17,0.021601016518424398,0.021601016518424398
party-s1-04498.jpg,787,24,24,0.030495552731893267,0.030495552731893267
party-s1-04507.jpg,787,22,22,0.02795425667090216,0.02795425667090216
party-s1-04575.jpg,787,32,32,0.04066073697585769,0.04066073697585769
party-s1-04584.jpg,787,21,21,0.026683608640406607,0.026683608640406607
party-s1-04624.jpg,787,17,17,0.021601016518424398,0.021601016518424398
party-s2-08721.jpg,787,21,21,0.026683608640406607,0.026683608640406607
party-s2-08755.jpg,787,26,26,0.03303684879288437,0.03303684879288437
party-s2-08771.jpg,787,25,25,0.03176620076238882,0.03176620076238882
party-s2-08866.jpg,787,21,21,0.026683608640406607,0.026683608640406607
party-s2-08882.jpg,787,17,17,0.021601016518424398,0.021601016518424398
