Analysis/analysis-ori-Alin_Day1_003 03026.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 00040.jpg,2455,37,37,0.015071283095723014,0.015071283095723014
Alin_Day1_003 00080.jpg,2455,39,39,0.015885947046843176,0.015885947046843176
Alin_Day1_003 00242.jpg,2455,39,39,0.015885947046843176,0.015885947046843176
Alin_Day1_003 00359.jpg,2455,36,36,0.014663951120162933,0.014663951120162933
Alin_Day1_003 00460.jpg,2455,29,29,0.011812627291242363,0.011812627291242363
Alin_Day1_003 00535.jpg,2455,39,39,0.015885947046843176,0.015885947046843176
Alin_Day1_003 00775.jpg,2455,32,32,0.013034623217922607,0.013034623217922607
Alin_Day1_003 01074.jpg,2455,34,34,0.01384928716904277,0.01384928716904277
Alin_Day1_003 01218.jpg,2455,46,46,0.018737270875763747,0.018737270875763747
Alin_Day1_003 01347.jpg,2455,63,63,0.025661914460285134,0.025661914460285134
Alin_Day1_003 01596.jpg,2455,40,40,0.016293279022403257,0.016293279022403257
Alin_Day1_003 02162.jpg,2455,40,40,0.016293279022403257,0.016293279022403257
Alin_Day1_003 02314.jpg,2455,45,45,0.018329938900203666,0.018329938900203666
Alin_Day1_003 02468.jpg,2455,44,44,0.017922606924643585,0.017922606924643585
Alin_Day1_003 02629.jpg,2455,40,40,0.016293279022403257,0.016293279022403257
Alin_Day1_003 02818.jpg,2455,156,156,0.0635437881873727,0.0635437881873727
Alin_Day1_003 03007.jpg,2455,104,104,0.04236252545824847,0.04236252545824847
Alin_Day1_003 03026.jpg,2455,2396,2396,0.9759674134419551,0.9759674134419551
Alin_Day1_003 03275.jpg,2455,127,127,0.05173116089613035,0.05173116089613035
Alin_Day1_003 03713.jpg,2455,50,50,0.020366598778004074,0.020366598778004074
Alin_Day1_003 04035.jpg,2455,58,58,0.023625254582484725,0.023625254582484725
Alin_Day1_003 05060.jpg,2455,45,45,0.018329938900203666,0.018329938900203666
Alin_Day1_003 05554.jpg,2455,43,43,0.017515274949083504,0.017515274949083504
Alin_Day1_003 10167.jpg,2455,34,34,0.01384928716904277,0.01384928716904277
Alin_Day1_003 13137.jpg,2455,43,43,0.017515274949083504,0.017515274949083504
Alin_Day1_003 14802.jpg,2455,42,42,0.017107942973523423,0.017107942973523423
Alin_Day1_003 15348.jpg,2455,36,36,0.014663951120162933,0.014663951120162933
Alin_Day1_003 15411.jpg,2455,26,26,0.010590631364562118,0.010590631364562118
Alin_Day1_003 15866.jpg,2455,37,37,0.015071283095723014,0.015071283095723014
Alin_Day1_003 16123.jpg,2455,38,38,0.015478615071283095,0.015478615071283095
Alin_Day1_003 16176.jpg,2455,52,52,0.021181262729124236,0.021181262729124236
Alin_Day1_003 16715.jpg,2455,33,33,0.013441955193482688,0.013441955193482688
Alin_Day1_003 17157.jpg,2455,38,38,0.015478615071283095,0.015478615071283095
Alin_Day1_003 17734.jpg,2455,30,30,0.012219959266802444,0.012219959266802444
Alin_Day1_003 22033.jpg,2455,35,35,0.014256619144602852,0.014256619144602852
Alin_Day1_003 31960.jpg,2455,55,55,0.02240325865580448,0.02240325865580448
cofee-s1-00186.jpg,2455,38,38,0.015478615071283095,0.015478615071283095
cofee-s1-00476.jpg,2455,45,45,0.018329938900203666,0.018329938900203666
cofee-s2-01724.jpg,2455,59,59,0.024032586558044806,0.024032586558044806
cofee-s2-01735.jpg,2455,47,47,0.019144602851323828,0.019144602851323828
cofee-s2-01796.jpg,2455,35,35,0.014256619144602852,0.014256619144602852
cofee-s3-02577.jpg,2455,43,43,0.017515274949083504,0.017515274949083504
cofee-s3-02626.jpg,2455,39,39,0.015885947046843176,0.015885947046843176
cofee-s3-02731.jpg,2455,46,46,0.018737270875763747,0.018737270875763747
cofee-s3-02879.jpg,2455,55,55,0.02240325865580448,0.02240325865580448
laboratory-s1-00012.jpg,2455,25,25,0.010183299389002037,0.010183299389002037
laboratory-s1-00174.jpg,2455,25,25,0.010183299389002037,0.010183299389002037
laboratory-s2-00019.jpg,2455,32,32,0.013034623217922607,0.013034623217922607
laboratory-s2-00077.jpg,2455,38,38,0.015478615071283095,0.015478615071283095
laboratory-s2-00213.jpg,2455,47,47,0.019144602851323828,0.019144602851323828
laboratory-s3-00000.jpg,2455,42,42,0.017107942973523423,0.017107942973523423
laboratory-s3-00155.jpg,2455,43,43,0.017515274949083504,0.017515274949083504
laboratory-s3-00278.jpg,2455,34,34,0.01384928716904277,0.01384928716904277
laboratory-s3-00385.jpg,2455,30,30,0.012219959266802444,0.012219959266802444
outdoor-s1-00701.jpg,2455,34,34,0.01384928716904277,0.01384928716904277
outdoor-s1-00748.jpg,2455,29,29,0.011812627291242363,0.011812627291242363
outdoor-s1-00799.jpg,2455,31,31,0.012627291242362525,0.012627291242362525
outdoor-s1-00804.jpg,2455,41,41,0.01670061099796334,0.01670061099796334
outdoor-s1-00964.jpg,2455,35,35,0.014256619144602852,0.014256619144602852
outdoor-s1-00996.jpg,2455,39,39,0.015885947046843176,0.015885947046843176
outdoor-s2-00001.jpg,2455,50,50,0.020366598778004074,0.020366598778004074
outdoor-s2-00042.jpg,2455,47,47,0.019144602851323828,0.019144602851323828
outdoor-s2-00134.jpg,2455,36,36,0.014663951120162933,0.014663951120162933
outdoor-s2-00203.jpg,2455,33,33,0.013441955193482688,0.013441955193482688
outdoor-s2-00282.jpg,2455,50,50,0.020366598778004074,0.020366598778004074
outdoor-s2-00355.jpg,2455,37,37,0.015071283095723014,0.015071283095723014
party-s1-04339.jpg,2455,41,41,0.01670061099796334,0.01670061099796334
party-s1-04366.jpg,2455,40,40,0.016293279022403257,0.016293279022403257
party-s1-04388.jpg,2455,35,35,0.014256619144602852,0.014256619144602852
party-s1-04498.jpg,2455,32,32,0.013034623217922607,0.013034623217922607
party-s1-04507.jpg,2455,36,36,0.014663951120162933,0.014663951120162933
party-s1-04575.jpg,2455,37,37,0.015071283095723014,0.015071283095723014
party-s1-04584.jpg,2455,39,39,0.015885947046843176,0.015885947046843176
party-s1-04624.jpg,2455,38,38,0.015478615071283095,0.015478615071283095
party-s2-08721.jpg,2455,45,45,0.018329938900203666,0.018329938900203666
party-s2-08755.jpg,2455,40,40,0.016293279022403257,0.016293279022403257
party-s2-08771.jpg,2455,33,33,0.013441955193482688,0.013441955193482688
party-s2-08866.jpg,2455,37,37,0.015071283095723014,0.015071283095723014
party-s2-08882.jpg,2455,37,37,0.015071283095723014,0.015071283095723014
