Analysis/analysis-ori-Alin_Day1_003 01074.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
cofee-s2-01735.jpg,0.09727937150539309,0.008952015848977353,0.13959781120250547,0.03464591183801268,-0.21425701736154837
cofee-s2-01796.jpg,0.11118552567812842,0.0672100161784212,0.20758367648116566,0.05868569304372623,-0.2026409917145489
cofee-s3-02577.jpg,0.07539371514909718,-0.19205701462725147,0.05735639718505199,-0.10385130577174766,-0.338130331759068
cofee-s3-02626.jpg,0.08017338327286722,-0.18160600085486728,0.034505191519659625,-0.08816881000285551,-0.3066877786168238
cofee-s3-02731.jpg,0.07243103362252097,-0.2034062033396163,0.021296761796518744,-0.1093612924703183,-0.32592544590807426
cofee-s3-02879.jpg,0.09445477253212167,-0.08400885251392934,0.16237156120782287,0.014369301024248864,-0.31458300201934325
laboratory-s1-00012.jpg,0.10374572789636441,0.5516462780939232,0.5073673686714377,0.33818096174521817,0.631653648295699
laboratory-s1-00174.jpg,0.12754041822440346,0.6278076823895565,0.5322409425524457,0.608372172405406,0.6001373006213113
laboratory-s2-00019.jpg,0.06264886624138312,0.06476127772553786,0.17112309183317634,-0.1362554681639459,0.7121765936495871
laboratory-s2-00077.jpg,0.14705703181596025,0.6003750911373369,0.481421167505747,0.3494784420264061,0.481427813623556
laboratory-s2-00213.jpg,0.08412152343942748,0.13255320825260072,0.1838321632410422,-0.10191461632324575,0.740908239598608
laboratory-s3-00000.jpg,0.0836108517836875,0.547369953864754,0.5123036599156798,0.4173257336295699,0.4465026709976375
laboratory-s3-00155.jpg,0.09160831179302437,0.5608888065066884,0.5225773842740858,0.4165566227457103,0.4410781254215861
laboratory-s3-00278.jpg,0.08620535602592373,0.34806854662286196,0.2720846700913642,0.08209121758517436,0.7102329771711885
laboratory-s3-00385.jpg,0.10618864292782135,0.42727121293969167,0.28180806046688306,0.12813435026464265,0.6747229936058664
outdoor-s1-00701.jpg,0.14887381927306115,0.6139436748594488,0.3042413729470196,0.6332294022875372,0.02672192742035331
outdoor-s1-00748.jpg,0.0905217302406493,0.6184021133707608,0.4106097672949465,0.0991647500334054,0.05545540007247182
outdoor-s1-00799.jpg,0.1391397818873013,0.7826838109131806,0.456444479040713,0.43441941962333697,-0.05962854560583487
outdoor-s1-00804.jpg,0.10601427749110569,0.814067492387087,0.3700964295471472,0.4102133304530733,-0.0244895047841916
outdoor-s1-00964.jpg,0.09994997897184602,0.27257637026983705,0.43113344486076904,0.26577899911998043,0.03381577473089044
outdoor-s1-00996.jpg,0.1255377531246045,0.18406703737235933,0.36979293922773954,0.17266111836766374,0.010416669120002286
outdoor-s2-00001.jpg,0.06715181993996125,0.3677792321881122,0.3648613968819383,0.470173561066239,0.2956400138410464
outdoor-s2-00042.jpg,0.07948245292628087,0.23023333162369636,0.20542653515519,0.04651414915932567,0.12082307297422551
outdoor-s2-00134.jpg,0.07079193134299532,0.06530466830969252,0.19466063846707518,0.1171171508142529,0.2113406013731934
outdoor-s2-00203.jpg,0.08227008053787628,0.1513114981290106,0.07255024195423428,-0.013153091305468384,0.12518599501807828
outdoor-s2-00282.jpg,0.08595590956650179,0.16711396051348698,0.11535788743988863,0.028789557016078632,0.0809661362045303
outdoor-s2-00355.jpg,0.07340558161031675,0.1041554693009775,0.19561870154764593,0.2817670692763085,0.2911283221778428
party-s1-04339.jpg,0.07395685878930591,-0.10454800331503072,-0.06392954409659031,-0.1368255314371502,0.4642405092232532
party-s1-04366.jpg,0.069091701660365,-0.1482109632363037,-0.08180410183440204,-0.17579530989164505,0.6384638235088095
party-s1-04388.jpg,0.06394327514255664,-0.151328731325183,-0.09892796255149168,-0.18467082128985815,0.6085985035091667
party-s1-04498.jpg,0.06171143566444911,-0.10112743731879147,-0.07020218080825294,-0.15070029976721805,0.5525682128552845
party-s1-04507.jpg,0.06106205591133523,-0.10368438418077522,-0.10472326853538577,-0.15188381215659305,0.6112761641078549
party-s1-04575.jpg,0.06385580810466433,-0.1236474183591329,-0.13277966065425006,-0.1709906967370214,0.5762734625213601
party-s1-04584.jpg,0.06436551559510749,-0.13640684756831817,-0.14800806989198215,-0.1773489578122082,0.6060142206946707
party-s1-04624.jpg,0.061866222006583586,-0.10691507099417194,-0.10443010166138043,-0.15376711686759945,0.5876044543358236
party-s2-08721.jpg,0.07720681467326064,0.29051592330295023,0.19814532261483395,0.155268747140931,0.2825188662816897
party-s2-08755.jpg,0.130086255665116,0.21615540649587378,0.2709033511940135,0.08416997284704873,0.24494143661588402
party-s2-08771.jpg,0.1385899956575278,0.2188835906268901,0.3093195071932821,0.13430052760195907,0.27205932378356823
party-s2-08866.jpg,0.12571685195526228,0.24337244812619552,0.3208570935965905,0.11943901248291185,0.23121195648997234
party-s2-08882.jpg,0.11567828721302315,0.23277748971524823,0.31789021479374224,0.11894557756209773,0.23882701980793042
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,2994,71,71,0.023714094856379427,0.023714094856379427
Alin_Day1_003 00040.jpg,2994,55,55,0.01837007348029392,0.01837007348029392
Alin_Day1_003 00080.jpg,2994,53,53,0.017702070808283232,0.017702070808283232
Alin_Day1_003 00242.jpg,2994,70,70,0.02338009352037408,0.02338009352037408
Alin_Day1_003 00359.jpg,2994,73,73,0.024382097528390115,0.024382097528390115
Alin_Day1_003 00460.jpg,2994,50,50,0.016700066800267203,0.016700066800267203
Alin_Day1_003 00535.jpg,2994,95,95,0.03173012692050768,0.03173012692050768
Alin_Day1_003 00775.jpg,2994,112,112,0.03740814963259853,0.03740814963259853
Alin_Day1_003 01074.jpg,2994,2949,2949,0.9849699398797596,0.9849699398797596
Alin_Day1_003 01218.jpg,2994,197,197,0.06579826319305278,0.06579826319305278
Alin_Day1_003 01347.jpg,2994,199,199,0.06646626586506346,0.06646626586506346
Alin_Day1_003 01596.jpg,2994,179,179,0.05978623914495658,0.05978623914495658
Alin_Day1_003 02162.jpg,2994,46,46,0.015364061456245824,0.015364061456245824
Alin_Day1_003 02314.jpg,2994,41,41,0.013694054776219105,0.013694054776219105
Alin_Day1_003 02468.jpg,2994,116,116,0.038744154976619906,0.038744154976619906
Alin_Day1_003 02629.jpg,2994,41,41,0.013694054776219105,0.013694054776219105
Alin_Day1_003 02818.jpg,2994,40,40,0.013360053440213761,0.013360053440213761
Alin_Day1_003 03007.jpg,2994,40,40,0.013360053440213761,0.013360053440213761
Alin_Day1_003 03026.jpg,2994,41,41,0.013694054776219105,0.013694054776219105
Alin_Day1_003 03275.jpg,2994,48,48,0.01603206412825651,0.01603206412825651
Alin_Day1_003 03713.jpg,2994,29,29,0.009686038744154976,0.009686038744154976
Alin_Day1_003 04035.jpg,2994,35,35,0.01169004676018704,0.01169004676018704
Alin_Day1_003 05060.jpg,2994,27,27,0.009018036072144289,0.009018036072144289
Alin_Day1_003 05554.jpg,2994,43,43,0.014362057448229793,0.014362057448229793
Alin_Day1_003 10167.jpg,2994,39,39,0.013026052104208416,0.013026052104208416
Alin_Day1_003 13137.jpg,2994,43,43,0.014362057448229793,0.014362057448229793
Alin_Day1_003 14802.jpg,2994,32,32,0.01068804275217101,0.01068804275217101
Alin_Day1_003 15348.jpg,2994,36,36,0.012024048096192385,0.012024048096192385
Alin_Day1_003 15411.jpg,2994,30,30,0.01002004008016032,0.01002004008016032
Alin_Day1_003 15866.jpg,2994,34,34,0.011356045424181697,0.011356045424181697
Alin_Day1_003 16123.jpg,2994,31,31,0.010354041416165664,0.010354041416165664
Alin_Day1_003 16176.jpg,2994,43,43,0.014362057448229793,0.014362057448229793
Alin_Day1_003 16715.jpg,2994,35,35,0.01169004676018704,0.01169004676018704
Alin_Day1_003 17157.jpg,2994,45,45,0.01503006012024048,0.01503006012024048
Alin_Day1_003 17734.jpg,2994,28,28,0.009352037408149633,0.009352037408149633
Alin_Day1_003 22033.jpg,2994,41,41,0.013694054776219105,0.013694054776219105
Alin_Day1_003 31960.jpg,2994,53,53,0.017702070808283232,0.017702070808283232
cofee-s1-00186.jpg,2994,33,33,0.011022044088176353,0.011022044088176353
cofee-s1-00476.jpg,2994,40,40,0.013360053440213761,0.013360053440213761
cofee-s2-01724.jpg,2994,37,37,0.012358049432197728,0.012358049432197728
cofee-s2-01735.jpg,2994,59,59,0.0197060788243153,0.0197060788243153
cofee-s2-01796.jpg,2994,30,30,0.01002004008016032,0.01002004008016032
cofee-s3-02577.jpg,2994,30,30,0.01002004008016032,0.01002004008016032
cofee-s3-02626.jpg,2994,39,39,0.013026052104208416,0.013026052104208416
cofee-s3-02731.jpg,2994,45,45,0.01503006012024048,0.01503006012024048
cofee-s3-02879.jpg,2994,76,76,0.025384101536406144,0.025384101536406144
laboratory-s1-00012.jpg,2994,28,28,0.009352037408149633,0.009352037408149633
laboratory-s1-00174.jpg,2994,35,35,0.01169004676018704,0.01169004676018704
laboratory-s2-00019.jpg,2994,31,31,0.010354041416165664,0.010354041416165664
laboratory-s2-00077.jpg,2994,35,35,0.01169004676018704,0.01169004676018704
laboratory-s2-00213.jpg,2994,51,51,0.017034068136272545,0.017034068136272545
laboratory-s3-00000.jpg,2994,38,38,0.012692050768203072,0.012692050768203072
laboratory-s3-00155.jpg,2994,27,27,0.009018036072144289,0.009018036072144289
laboratory-s3-00278.jpg,2994,27,27,0.009018036072144289,0.009018036072144289
laboratory-s3-00385.jpg,2994,30,30,0.01002004008016032,0.01002004008016032
outdoor-s1-00701.jpg,2994,46,46,0.015364061456245824,0.015364061456245824
outdoor-s1-00748.jpg,2994,28,28,0.009352037408149633,0.009352037408149633
outdoor-s1-00799.jpg,2994,38,38,0.012692050768203072,0.012692050768203072
outdoor-s1-00804.jpg,2994,36,36,0.012024048096192385,0.012024048096192385
outdoor-s1-00964.jpg,2994,42,42,0.014028056112224449,0.014028056112224449
outdoor-s1-00996.jpg,2994,36,36,0.012024048096192385,0.012024048096192385
outdoor-s2-00001.jpg,2994,41,41,0.013694054776219105,0.013694054776219105
outdoor-s2-00042.jpg,2994,36,36,0.012024048096192385,0.012024048096192385
outdoor-s2-00134.jpg,2994,31,31,0.010354041416165664,0.010354041416165664
outdoor-s2-00203.jpg,2994,43,43,0.014362057448229793,0.014362057448229793
outdoor-s2-00282.jpg,2994,31,31,0.010354041416165664,0.010354041416165664
outdoor-s2-00355.jpg,2994,52,52,0.01736806947227789,0.01736806947227789
party-s1-04339.jpg,2994,42,42,0.014028056112224449,0.014028056112224449
party-s1-04366.jpg,2994,30,30,0.01002004008016032,0.01002004008016032
party-s1-04388.jpg,2994,26,26,0.008684034736138945,0.008684034736138945
party-s1-04498.jpg,2994,31,31,0.010354041416165664,0.010354041416165664
party-s1-04507.jpg,2994,38,38,0.012692050768203072,0.012692050768203072
party-s1-04575.jpg,2994,50,50,0.016700066800267203,0.016700066800267203
party-s1-04584.jpg,2994,33,33,0.011022044088176353,0.011022044088176353
party-s1-04624.jpg,2994,44,44,0.014696058784235137,0.014696058784235137
party-s2-08721.jpg,2994,45,45,0.01503006012024048,0.01503006012024048
party-s2-08755.jpg,2994,42,42,0.014028056112224449,0.014028056112224449
party-s2-08771.jpg,2994,42,42,0.014028056112224449,0.014028056112224449
party-s2-08866.jpg,2994,36,36,0.012024048096192385,0.012024048096192385
party-s2-08882.jpg,2994,29,29,0.009686038744154976,0.009686038744154976
