Analysis/analysis-crop-cofee-s2-01796.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 17157.jpg,310,13,13,0.041935483870967745,0.041935483870967745
Alin_Day1_003 17734.jpg,310,10,10,0.03225806451612903,0.03225806451612903
Alin_Day1_003 22033.jpg,310,4,4,0.012903225806451613,0.012903225806451613
Alin_Day1_003 31960.jpg,310,8,8,0.025806451612903226,0.025806451612903226
cofee-s1-00186.jpg,310,18,18,0.05806451612903226,0.05806451612903226
cofee-s1-00476.jpg,310,23,23,0.07419354838709677,0.07419354838709677
cofee-s2-01724.jpg,310,21,21,0.06774193548387097,0.06774193548387097
cofee-s2-01735.jpg,310,30,30,0.0967741935483871,0.0967741935483871
cofee-s2-01796.jpg,310,92,92,0.2967741935483871,0.2967741935483871
cofee-s3-02577.jpg,310,8,8,0.025806451612903226,0.025806451612903226
cofee-s3-02626.jpg,310,7,7,0.02258064516129032,0.02258064516129032
cofee-s3-02731.jpg,310,16,16,0.05161290322580645,0.05161290322580645
cofee-s3-02879.jpg,310,23,23,0.07419354838709677,0.07419354838709677
laboratory-s1-00012.jpg,310,3,3,0.00967741935483871,0.00967741935483871
laboratory-s1-00174.jpg,310,12,12,0.03870967741935484,0.03870967741935484
laboratory-s2-00019.jpg,310,11,11,0.035483870967741936,0.035483870967741936
laboratory-s2-00077.jpg,310,11,11,0.035483870967741936,0.035483870967741936
laboratory-s2-00213.jpg,310,3,3,0.00967741935483871,0.00967741935483871
laboratory-s3-00000.jpg,310,8,8,0.025806451612903226,0.025806451612903226
laboratory-s3-00155.jpg,310,6,6,0.01935483870967742,0.01935483870967742
laboratory-s3-00278.jpg,310,2,2,0.0064516129032258064,0.0064516129032258064
laboratory-s3-00385.jpg,310,5,5,0.016129032258064516,0.016129032258064516
outdoor-s1-00701.jpg,310,6,6,0.01935483870967742,0.01935483870967742
outdoor-s1-00748.jpg,310,20,20,0.06451612903225806,0.06451612903225806
outdoor-s1-00799.jpg,310,9,9,0.02903225806451613,0.02903225806451613
outdoor-s1-00804.jpg,310,8,8,0.025806451612903226,0.025806451612903226
outdoor-s1-00964.jpg,310,7,7,0.02258064516129032,0.02258064516129032
outdoor-s1-00996.jpg,310,6,6,0.01935483870967742,0.01935483870967742
outdoor-s2-00001.jpg,310,29,29,0.0935483870967742,0.0935483870967742
outdoor-s2-00042.jpg,310,14,14,0.04516129032258064,0.04516129032258064
outdoor-s2-00134.jpg,310,6,6,0.01935483870967742,0.01935483870967742
outdoor-s2-00203.jpg,310,13,13,0.041935483870967745,0.041935483870967745
outdoor-s2-00282.jpg,310,11,11,0.035483870967741936,0.035483870967741936
outdoor-s2-00355.jpg,310,20,20,0.06451612903225806,0.06451612903225806
party-s1-04339.jpg,310,11,11,0.035483870967741936,0.035483870967741936
party-s1-04366.jpg,310,8,8,0.025806451612903226,0.025806451612903226
party-s1-04388.jpg,310,5,5,0.016129032258064516,0.016129032258064516
party-s1-04498.jpg,310,6,6,0.01935483870967742,0.01935483870967742
party-s1-04507.jpg,310,9,9,0.02903225806451613,0.02903225806451613
party-s1-04575.jpg,310,7,7,0.02258064516129032,0.02258064516129032
party-s1-04584.jpg,310,8,8,0.025806451612903226,0.025806451612903226
party-s1-04624.jpg,310,6,6,0.01935483870967742,0.01935483870967742
party-s2-08721.jpg,310,7,7,0.02258064516129032,0.02258064516129032
party-s2-08755.jpg,310,8,8,0.025806451612903226,0.025806451612903226
party-s2-08771.jpg,310,9,9,0.02903225806451613,0.02903225806451613
party-s2-08866.jpg,310,6,6,0.01935483870967742,0.01935483870967742
party-s2-08882.jpg,310,7,7,0.02258064516129032,0.02258064516129032
