Analysis/analysis-ori-Alin_Day1_003 14802.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 03713.jpg,0.00527831497247684,0.09221710720873577,0.291895025337005,0.05406589966239331,0.13284643234864796
Alin_Day1_003 04035.jpg,0.13499672982204125,0.6669645000106774,0.5526574013953327,0.64455928490206,0.7284434387308543
Alin_Day1_003 05060.jpg,0.4639135355126426,0.870331863982251,0.8130089641066253,0.8572621254483518,0.8832037811662573
Alin_Day1_003 05554.jpg,0.2049760748609921,0.4200192988616533,0.5181409895998977,0.44052244812658925,0.43308477556265573
Alin_Day1_003 10167.jpg,0.4443783384385843,0.7220984735877218,0.6810469493710505,0.648985959180567,0.7246588484163412
Alin_Day1_003 13137.jpg,0.3427850191023278,0.2968815360358896,0.3874721653798562,0.24497688608098567,0.5105388895876211
Alin_Day1_003 14802.jpg,0.9998901499958541,0.9999874445467517,0.9999799111198174,0.9999919447557757,0.9999792259630598
Alin_Day1_003 15348.jpg,0.6320499699985319,0.3177271687379923,0.33671279349482425,0.2312297344040075,0.41355451149321754
Alin_Day1_003 15411.jpg,0.4223194072711565,0.7321540550959612,0.7452316216794775,0.7189699451886944,0.7135647651447674
Alin_Day1_003 15866.jpg,0.5366852263325256,0.7884414470551045,0.8220649148718806,0.7994302158322262,0.7757419344211273
Alin_Day1_003 16123.jpg,0.3043769895731577,0.45007608598218857,0.5392734377729077,0.38715541176709967,0.5012027375464875
Alin_Day1_003 16176.jpg,0.21148903447063966,0.8531685640967319,0.47901583524283803,0.5905133189331524,0.6060022120497248
Alin_Day1_003 16715.jpg,0.11737774236254972,0.5156142544563728,0.6224613855145165,0.32567132533558985,0.4416160740437797
Alin_Day1_003 17157.jpg,0.18608189957338547,0.21630805818945376,0.09255699925325811,0.14692199934244213,0.5306543306360443
Alin_Day1_003 17734.jpg,0.016348184241009863,-0.05326575021061728,-0.011108556927756228,-0.09748889984612022,-0.05390792282967697
Alin_Day1_003 22033.jpg,0.005114003730165396,-0.088465744821333,-0.08526373890809089,-0.12921926334684858,-0.0788552735403648
Alin_Day1_003 31960.jpg,0.029571800864690495,0.19551474659967946,0.22449011474288455,0.07588499094459704,0.1504759368375422
cofee-s1-00186.jpg,0.15398307717945298,0.37720055419262705,0.46423872551524914,0.2846117721885443,0.38934841443117246
cofee-s1-00476.jpg,0.1367540624364421,0.36299951751405146,0.410720779418065,0.27025586027704007,0.3501577210282515
cofee-s2-01724.jpg,0.1484812436890246,0.47608756275359043,0.4990261432139304,0.4195043244653196,0.5235307795106773
cofee-s2-01735.jpg,0.151710953772358,0.4291697391022383,0.4382039869317831,0.3480120709095923,0.4692498934799653
cofee-s2-01796.jpg,0.15320188268946883,0.4843082954123612,0.5266287732473107,0.42301452972803055,0.5082915269735612
cofee-s3-02577.jpg,0.12673506805056972,0.1753545601218421,0.24137841654537268,0.08447533659676552,0.2254456555685223
cofee-s3-02626.jpg,0.09969295125085059,0.19352325179967597,0.2540185587661321,0.14139833967442522,0.22685974461675074
cofee-s3-02731.jpg,0.11039800998090879,0.14122083340830102,0.19244167756465805,0.05108478239521241,0.19519062316884134
cofee-s3-02879.jpg,0.11903798839065033,0.3860703989956508,0.3550333781610939,0.34411914516715797,0.4091337334025181
laboratory-s1-00012.jpg,0.20944524659450078,0.32685888881390474,0.46160714348794,0.40358479209668213,0.29915652426599515
laboratory-s1-00174.jpg,0.20067713909624357,0.39029072983088003,0.460998763672429,0.4137920620714125,0.3057618052239509
laboratory-s2-00019.jpg,0.15387252323858733,0.2666949087917559,0.37876851218673413,0.21928857653951225,0.2552468713262217
laboratory-s2-00077.jpg,0.26188978317993117,0.37758446827441033,0.5121194203455999,0.3056190501656628,0.40530639843686755
laboratory-s2-00213.jpg,0.15391055577255705,0.24910053957375944,0.3139517994092672,0.17167268966490792,0.20380630195990712
laboratory-s3-00000.jpg,0.23737284232390193,0.2436283438300916,0.44810866037927216,0.1976059102373463,0.29451470101975885
laboratory-s3-00155.jpg,0.18564399328004325,0.20610840074649409,0.3989424100964617,0.16266845739745855,0.2698152560955963
laboratory-s3-00278.jpg,0.16886705036279542,0.24200675459338278,0.34015874770229815,0.18658527456621996,0.23987328497533847
laboratory-s3-00385.jpg,0.24514251551758082,0.3003455043597907,0.4275123217669224,0.23591245689025214,0.3172979924184572
outdoor-s1-00701.jpg,0.35697491147427113,0.3014014649375109,0.5879199684919552,0.279870750208441,0.32825425460914076
outdoor-s1-00748.jpg,0.2117510963517395,0.20145529698010484,0.3534859755428459,0.07311445694652839,0.37292766525175597
outdoor-s1-00799.jpg,0.37481370195640223,0.3372522639538845,0.5834597865155073,0.2445984790664904,0.43236871167495494
outdoor-s1-00804.jpg,0.22214118639848235,0.17808770365574328,0.39538003094295565,0.07522930303067052,0.32042367646877573
outdoor-s1-00964.jpg,0.3123750850507802,0.47853564201322757,0.5205510311306552,0.3192681701075921,0.6657507203558283
outdoor-s1-00996.jpg,0.2995620373551171,0.5111029241926106,0.5234222841076375,0.34853531604542876,0.6624011895420577
outdoor-s2-00001.jpg,0.040949587343359614,0.0710900643909815,0.040324265132056863,-0.00797380017836469,0.19369223985256687
outdoor-s2-00042.jpg,0.04859161164170866,0.10831114459517206,0.19657398329313244,0.06276106624616332,0.2318356331477792
outdoor-s2-00134.jpg,0.1119885214598981,0.20522863874927746,0.1635913571809901,0.09009928572975215,0.43886985051527
outdoor-s2-00203.jpg,0.15759641112500372,0.2791971847003781,0.2902213593189802,0.2119254090074711,0.5534978844542684
outdoor-s2-00282.jpg,0.16941885934874326,0.29985654074020396,0.3033188521471215,0.22951382753589838,0.584914932772167
outdoor-s2-00355.jpg,0.10596577331297376,0.21726613059356167,0.1662161391252984,0.09749880359648365,0.33966581726353534
party-s1-04339.jpg,0.14480902246140964,0.18457407300788864,0.20532866407425326,0.13074222302858798,0.23528854033668226
party-s1-04366.jpg,0.14146006247871518,0.21215922202446894,0.24500234249346622,0.15159431632336492,0.183845610413587
party-s1-04388.jpg,0.14665736647743355,0.19311284284519223,0.23475177906829028,0.13375320301406204,0.19522032655855232
party-s1-04498.jpg,0.11650687881935141,0.15352624158621625,0.1956619970254769,0.09900721171060672,0.19791268555511377
party-s1-04507.jpg,0.12489056081781263,0.17016853707623694,0.209394889859148,0.113168289054063,0.19112049029287684
party-s1-04575.jpg,0.11897184876671557,0.13386724394295768,0.1509340607713283,0.07747195046148682,0.1709160936411348
party-s1-04584.jpg,0.12828733500157236,0.14022264799503067,0.15886313796016482,0.07736397595315431,0.15860349054996495
party-s1-04624.jpg,0.1340029411511912,0.17088790085994582,0.1841391795449314,0.11154337588398038,0.2017526435446506
party-s2-08721.jpg,0.15199401982831065,0.21961315689861854,0.33787684512805327,0.12973540263266395,0.3410919331971129
party-s2-08755.jpg,0.16479095359340537,0.17969437268717267,0.3230083021705494,0.0932181858419146,0.34028856007132774
party-s2-08771.jpg,0.1770457523576442,0.21062202728523946,0.3681642881928085,0.11589377611574105,0.3605264207650818
party-s2-08866.jpg,0.15874214773491094,0.17217801869099963,0.30834492312494743,0.0850015697751455,0.3256670624498442
party-s2-08882.jpg,0.13861887080315763,0.15000390435138472,0.2935004529942778,0.05742124552161971,0.29898272088068034
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,2867,45,45,0.01569584931984653,0.01569584931984653
Alin_Day1_003 00040.jpg,2867,41,41,0.01430066271363795,0.01430066271363795
Alin_Day1_003 00080.jpg,2867,67,67,0.02336937565399372,0.02336937565399372
Alin_Day1_003 00242.jpg,2867,28,28,0.009766306243460064,0.009766306243460064
Alin_Day1_003 00359.jpg,2867,45,45,0.01569584931984653,0.01569584931984653
Alin_Day1_003 00460.jpg,2867,43,43,0.01499825601674224,0.01499825601674224
Alin_Day1_003 00535.jpg,2867,49,49,0.01709103592605511,0.01709103592605511
Alin_Day1_003 00775.jpg,2867,49,49,0.01709103592605511,0.01709103592605511
Alin_Day1_003 01074.jpg,2867,35,35,0.012207882804325079,0.012207882804325079
Alin_Day1_003 01218.jpg,2867,46,46,0.016044645971398673,0.016044645971398673
Alin_Day1_003 01347.jpg,2867,51,51,0.0177886292291594,0.0177886292291594
Alin_Day1_003 01596.jpg,2867,33,33,0.011510289501220789,0.011510289501220789
Alin_Day1_003 02162.jpg,2867,50,50,0.017439832577607256,0.017439832577607256
Alin_Day1_003 02314.jpg,2867,40,40,0.013951866062085804,0.013951866062085804
Alin_Day1_003 02468.jpg,2867,57,57,0.01988140913847227,0.01988140913847227
Alin_Day1_003 02629.jpg,2867,62,62,0.021625392396232995,0.021625392396232995
Alin_Day1_003 02818.jpg,2867,36,36,0.012556679455877224,0.012556679455877224
Alin_Day1_003 03007.jpg,2867,37,37,0.012905476107429368,0.012905476107429368
Alin_Day1_003 03026.jpg,2867,41,41,0.01430066271363795,0.01430066271363795
Alin_Day1_003 03275.jpg,2867,36,36,0.012556679455877224,0.012556679455877224
Alin_Day1_003 03713.jpg,2867,45,45,0.01569584931984653,0.01569584931984653
Alin_Day1_003 04035.jpg,2867,36,36,0.012556679455877224,0.012556679455877224
Alin_Day1_003 05060.jpg,2867,45,45,0.01569584931984653,0.01569584931984653
Alin_Day1_003 05554.jpg,2867,41,41,0.01430066271363795,0.01430066271363795
Alin_Day1_003 10167.jpg,2867,42,42,0.014649459365190094,0.014649459365190094
Alin_Day1_003 13137.jpg,2867,43,43,0.01499825601674224,0.01499825601674224
Alin_Day1_003 14802.jpg,2867,2788,2788,0.9724450645273806,0.9724450645273806
Alin_Day1_003 15348.jpg,2867,42,42,0.014649459365190094,0.014649459365190094
Alin_Day1_003 15411.jpg,2867,40,40,0.013951866062085804,0.013951866062085804
Alin_Day1_003 15866.jpg,2867,49,49,0.01709103592605511,0.01709103592605511
Alin_Day1_003 16123.jpg,2867,47,47,0.01639344262295082,0.01639344262295082
Alin_Day1_003 16176.jpg,2867,69,69,0.024066968957098013,0.024066968957098013
Alin_Day1_003 16715.jpg,2867,34,34,0.011859086152772933,0.011859086152772933
Alin_Day1_003 17157.jpg,2867,61,61,0.02127659574468085,0.02127659574468085
Alin_Day1_003 17734.jpg,2867,38,38,0.013254272758981514,0.013254272758981514
Alin_Day1_003 22033.jpg,2867,52,52,0.018137425880711544,0.018137425880711544
Alin_Day1_003 31960.jpg,2867,36,36,0.012556679455877224,0.012556679455877224
cofee-s1-00186.jpg,2867,52,52,0.018137425880711544,0.018137425880711544
cofee-s1-00476.jpg,2867,37,37,0.012905476107429368,0.012905476107429368
cofee-s2-01724.jpg,2867,42,42,0.014649459365190094,0.014649459365190094
cofee-s2-01735.jpg,2867,49,49,0.01709103592605511,0.01709103592605511
cofee-s2-01796.jpg,2867,56,56,0.019532612486920127,0.019532612486920127
cofee-s3-02577.jpg,2867,49,49,0.01709103592605511,0.01709103592605511
cofee-s3-02626.jpg,2867,56,56,0.019532612486920127,0.019532612486920127
cofee-s3-02731.jpg,2867,70,70,0.024415765608650157,0.024415765608650157
cofee-s3-02879.jpg,2867,54,54,0.018835019183815836,0.018835019183815836
laboratory-s1-00012.jpg,2867,45,45,0.01569584931984653,0.01569584931984653
laboratory-s1-00174.jpg,2867,53,53,0.01848622253226369,0.01848622253226369
laboratory-s2-00019.jpg,2867,58,58,0.020230205790024415,0.020230205790024415
laboratory-s2-00077.jpg,2867,45,45,0.01569584931984653,0.01569584931984653
laboratory-s2-00213.jpg,2867,43,43,0.01499825601674224,0.01499825601674224
laboratory-s3-00000.jpg,2867,47,47,0.01639344262295082,0.01639344262295082
laboratory-s3-00155.jpg,2867,42,42,0.014649459365190094,0.014649459365190094
laboratory-s3-00278.jpg,2867,38,38,0.013254272758981514,0.013254272758981514
laboratory-s3-00385.jpg,2867,54,54,0.018835019183815836,0.018835019183815836
outdoor-s1-00701.jpg,2867,51,51,0.0177886292291594,0.0177886292291594
outdoor-s1-00748.jpg,2867,39,39,0.013603069410533658,0.013603069410533658
outdoor-s1-00799.jpg,2867,33,33,0.011510289501220789,0.011510289501220789
outdoor-s1-00804.jpg,2867,21,21,0.007324729682595047,0.007324729682595047
outdoor-s1-00964.jpg,2867,29,29,0.010115102895012208,0.010115102895012208
outdoor-s1-00996.jpg,2867,47,47,0.01639344262295082,0.01639344262295082
outdoor-s2-00001.jpg,2867,67,67,0.02336937565399372,0.02336937565399372
outdoor-s2-00042.jpg,2867,49,49,0.01709103592605511,0.01709103592605511
outdoor-s2-00134.jpg,2867,56,56,0.019532612486920127,0.019532612486920127
outdoor-s2-00203.jpg,2867,40,40,0.013951866062085804,0.013951866062085804
outdoor-s2-00282.jpg,2867,58,58,0.020230205790024415,0.020230205790024415
outdoor-s2-00355.jpg,2867,39,39,0.013603069410533658,0.013603069410533658
party-s1-04339.jpg,2867,45,45,0.01569584931984653,0.01569584931984653
party-s1-04366.jpg,2867,61,61,0.02127659574468085,0.02127659574468085
party-s1-04388.jpg,2867,35,35,0.012207882804325079,0.012207882804325079
party-s1-04498.jpg,2867,39,39,0.013603069410533658,0.013603069410533658
party-s1-04507.jpg,2867,48,48,0.016742239274502965,0.016742239274502965
party-s1-04575.jpg,2867,49,49,0.01709103592605511,0.01709103592605511
party-s1-04584.jpg,2867,52,52,0.018137425880711544,0.018137425880711544
party-s1-04624.jpg,2867,37,37,0.012905476107429368,0.012905476107429368
party-s2-08721.jpg,2867,48,48,0.016742239274502965,0.016742239274502965
party-s2-08755.jpg,2867,55,55,0.01918381583536798,0.01918381583536798
party-s2-08771.jpg,2867,55,55,0.01918381583536798,0.01918381583536798
party-s2-08866.jpg,2867,55,55,0.01918381583536798,0.01918381583536798
party-s2-08882.jpg,2867,50,50,0.017439832577607256,0.017439832577607256
