Analysis/analysis-ori-party-s1-04507.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 15348.jpg,1780,25,25,0.014044943820224719,0.014044943820224719
Alin_Day1_003 15411.jpg,1780,41,41,0.023033707865168538,0.023033707865168538
Alin_Day1_003 15866.jpg,1780,42,42,0.02359550561797753,0.02359550561797753
Alin_Day1_003 16123.jpg,1780,31,31,0.01741573033707865,0.01741573033707865
Alin_Day1_003 16176.jpg,1780,63,63,0.03539325842696629,0.03539325842696629
Alin_Day1_003 16715.jpg,1780,49,49,0.02752808988764045,0.02752808988764045
Alin_Day1_003 17157.jpg,1780,41,41,0.023033707865168538,0.023033707865168538
Alin_Day1_003 17734.jpg,1780,24,24,0.01348314606741573,0.01348314606741573
Alin_Day1_003 22033.jpg,1780,36,36,0.020224719101123594,0.020224719101123594
Alin_Day1_003 31960.jpg,1780,32,32,0.017977528089887642,0.017977528089887642
cofee-s1-00186.jpg,1780,54,54,0.030337078651685393,0.030337078651685393
cofee-s1-00476.jpg,1780,58,58,0.03258426966292135,0.03258426966292135
cofee-s2-01724.jpg,1780,40,40,0.02247191011235955,0.02247191011235955
cofee-s2-01735.jpg,1780,58,58,0.03258426966292135,0.03258426966292135
cofee-s2-01796.jpg,1780,57,57,0.03202247191011236,0.03202247191011236
cofee-s3-02577.jpg,1780,41,41,0.023033707865168538,0.023033707865168538
cofee-s3-02626.jpg,1780,48,48,0.02696629213483146,0.02696629213483146
cofee-s3-02731.jpg,1780,46,46,0.025842696629213482,0.025842696629213482
cofee-s3-02879.jpg,1780,68,68,0.038202247191011236,0.038202247191011236
laboratory-s1-00012.jpg,1780,36,36,0.020224719101123594,0.020224719101123594
laboratory-s1-00174.jpg,1780,42,42,0.02359550561797753,0.02359550561797753
laboratory-s2-00019.jpg,1780,51,51,0.028651685393258425,0.028651685393258425
laboratory-s2-00077.jpg,1780,33,33,0.01853932584269663,0.01853932584269663
laboratory-s2-00213.jpg,1780,55,55,0.03089887640449438,0.03089887640449438
laboratory-s3-00000.jpg,1780,43,43,0.024157303370786518,0.024157303370786518
laboratory-s3-00155.jpg,1780,42,42,0.02359550561797753,0.02359550561797753
laboratory-s3-00278.jpg,1780,52,52,0.029213483146067417,0.029213483146067417
laboratory-s3-00385.jpg,1780,51,51,0.028651685393258425,0.028651685393258425
outdoor-s1-00701.jpg,1780,39,39,0.021910112359550562,0.021910112359550562
outdoor-s1-00748.jpg,1780,31,31,0.01741573033707865,0.01741573033707865
outdoor-s1-00799.jpg,1780,32,32,0.017977528089887642,0.017977528089887642
outdoor-s1-00804.jpg,1780,31,31,0.01741573033707865,0.01741573033707865
outdoor-s1-00964.jpg,1780,32,32,0.017977528089887642,0.017977528089887642
outdoor-s1-00996.jpg,1780,35,35,0.019662921348314606,0.019662921348314606
outdoor-s2-00001.jpg,1780,41,41,0.023033707865168538,0.023033707865168538
outdoor-s2-00042.jpg,1780,37,37,0.020786516853932586,0.020786516853932586
outdoor-s2-00134.jpg,1780,27,27,0.015168539325842697,0.015168539325842697
outdoor-s2-00203.jpg,1780,53,53,0.029775280898876405,0.029775280898876405
outdoor-s2-00282.jpg,1780,45,45,0.025280898876404494,0.025280898876404494
outdoor-s2-00355.jpg,1780,49,49,0.02752808988764045,0.02752808988764045
party-s1-04339.jpg,1780,190,190,0.10674157303370786,0.10674157303370786
party-s1-04366.jpg,1780,223,223,0.1252808988764045,0.1252808988764045
party-s1-04388.jpg,1780,242,242,0.13595505617977527,0.13595505617977527
party-s1-04498.jpg,1780,277,277,0.1556179775280899,0.1556179775280899
party-s1-04507.jpg,1780,1736,1736,0.9752808988764045,0.9752808988764045
party-s1-04575.jpg,1780,284,284,0.15955056179775282,0.15955056179775282
party-s1-04584.jpg,1780,248,248,0.1393258426966292,0.1393258426966292
party-s1-04624.jpg,1780,245,245,0.13764044943820225,0.13764044943820225
party-s2-08721.jpg,1780,47,47,0.026404494382022473,0.026404494382022473
party-s2-08755.jpg,1780,45,45,0.025280898876404494,0.025280898876404494
party-s2-08771.jpg,1780,44,44,0.024719101123595506,0.024719101123595506
party-s2-08866.jpg,1780,52,52,0.029213483146067417,0.029213483146067417
party-s2-08882.jpg,1780,61,61,0.034269662921348316,0.034269662921348316
